,combo,score,Train Deviation,Val Deviation,Test Deviation,Train AIC,Val AIC,Test AIC,Val BIC,Test BIC,Train llh,Val llh,Test llh
0,"['Behind Assists BTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Kicks BTN', 'Score Involvements BTN', 'Uncontested Possessions OTN']",1.8965181725410354,71358.65776587858,15309.100942917972,15291.78061620202,152362.5883084369,32690.5438874796,32653.223560763647,32713.817206331754,32676.493497809563,-76179.29415421846,-16343.2719437398,-16324.611780381823
0,"['Behind Assists BTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Kicks OTN', 'Score Involvements BTN']",1.7403050573776788,71359.21635120972,15309.243282069874,15291.983958741745,152363.14689376805,32690.6862266315,32653.42690330337,32713.959545483656,32676.696840349287,-76179.57344688402,-16343.34311331575,-16324.713451651685
0,"['Behind Assists BTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Metres Gained BTN', 'Score Involvements BTN']",1.7325730647536504,71359.19981406587,15309.233669556419,15292.223564389293,152363.1303566242,32690.676614118045,32653.66650895092,32713.9499329702,32676.936445996835,-76179.5651783121,-16343.338307059023,-16324.83325447546
0,"['Behind Assists BTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Metres Gained OTN', 'Score Involvements BTN']",1.721086977447789,71359.7085077729,15309.346532178886,15292.370288179143,152363.63905033123,32690.789476740512,32653.81323274077,32714.06279559267,32677.083169786685,-76179.81952516561,-16343.394738370256,-16324.906616370385
0,"['Behind Assists BTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Score Involvements BTN']",1.5695215084632785,71360.4878446888,15309.458573531258,15292.530710223386,152364.41838724713,32690.901518092884,32653.97365478501,32714.17483694504,32677.243591830927,-76180.20919362357,-16343.450759046442,-16324.986827392506
0,"['Behind Assists BTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Score Involvements BTN', 'Score Involvements OTN']",1.7333777689010987,71359.59181338288,15308.895415463998,15292.073946548207,152363.5223559412,32690.338360025624,32653.516891109834,32713.61167887778,32676.78682815575,-76179.7611779706,-16343.169180012812,-16324.758445554917
0,"['Behind Assists BTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Score Involvements BTN', 'Stoppage Clearances BTN']",1.7325127572104093,71359.10450927464,15309.252947765639,15292.328365791967,152363.03505183297,32690.695892327265,32653.771310353593,32713.96921117942,32677.04124739951,-76179.51752591648,-16343.347946163633,-16324.885655176797
0,"['Behind Assists BTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Score Involvements BTN', 'Stoppage Clearances OTN']",1.7271821982733129,71359.19093125353,15309.340093873867,15292.279220309763,152363.12147381186,32690.783038435493,32653.72216487139,32714.05635728765,32676.992101917305,-76179.56073690593,-16343.391519217746,-16324.861082435695
0,"['Behind Assists BTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Score Involvements BTN', 'Turnovers OTN']",1.6726869554502213,71360.46615465435,15309.439179644694,15292.552612025771,152364.39669721268,32690.88212420632,32653.995556587397,32714.155443058477,32677.265493633313,-76180.19834860634,-16343.44106210316,-16324.997778293699
0,"['Behind Assists BTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Score Involvements BTN', 'Uncontested Possessions BTN']",1.7254359658717657,71360.13963443287,15309.583219667446,15292.565626648378,152364.0701769912,32691.02616422907,32654.008571210004,32714.299483081228,32677.27850825592,-76180.0350884956,-16343.513082114536,-16325.004285605002
0,"['Behind Assists BTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Score Involvements BTN', 'Uncontested Possessions OTN']",1.7131423945266007,71360.28497853423,15309.490243582633,15292.503241120983,152364.21552109256,32690.93318814426,32653.94618568261,32714.206506996416,32677.216122728525,-76180.10776054628,-16343.46659407213,-16324.973092841305
0,"['Behind Assists BTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Goals BTN', 'Score Involvements BTN']",1.520647128528113,71341.37283273741,15305.948096952397,15288.012041347596,152345.30337529574,32687.391041514024,32649.454985909222,32710.66436036618,32672.724922955138,-76170.65168764787,-16341.695520757012,-16322.727492954611
0,"['Behind Assists BTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Goals OTN', 'Score Involvements BTN']",1.4938544455607574,71348.89502167418,15307.416836434226,15289.945122778143,152352.8255642325,32688.859780995852,32651.38806733977,32712.133099848008,32674.658004385685,-76174.41278211625,-16342.429890497926,-16323.694033669884
0,"['Behind Assists BTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Handballs BTN', 'Score Involvements BTN']",1.5509183352849387,71358.84102970567,15309.130854493258,15291.870847745908,152362.771572264,32690.573799054884,32653.313792307534,32713.84711790704,32676.58372935345,-76179.385786132,-16343.286899527442,-16324.656896153767
0,"['Behind Assists BTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Handballs OTN', 'Score Involvements BTN']",1.5401352479348742,71358.8787159738,15309.243184573945,15291.960947544805,152362.80925853213,32690.68612913557,32653.40389210643,32713.959447987727,32676.673829152347,-76179.40462926606,-16343.343064567785,-16324.701946053216
0,"['Behind Assists BTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Ineffective Disposals BTN', 'Score Involvements BTN']",1.5404522613425007,71360.71646157188,15309.542656484373,15292.750911893254,152364.6470041302,32690.985601046,32654.19385645488,32714.258919898155,32677.463793500796,-76180.3235020651,-16343.492800523,-16325.09692822744
0,"['Behind Assists BTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Ineffective Disposals OTN', 'Score Involvements BTN']",1.5366412538732073,71360.66137669988,15309.515575294103,15292.71800872267,152364.5919192582,32690.95851985573,32654.160953284296,32714.231838707885,32677.43089033021,-76180.2959596291,-16343.479259927864,-16325.080476642148
0,"['Behind Assists BTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Inside 50s BTN', 'Score Involvements BTN']",1.528073484372002,71360.43060213087,15309.442451424478,15292.512413811382,152364.3611446892,32690.885395986104,32653.95535837301,32714.15871483826,32677.225295418924,-76180.1805723446,-16343.442697993052,-16324.977679186504
0,"['Behind Assists BTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Inside 50s OTN', 'Score Involvements BTN']",1.5150152949914495,71360.60504543192,15309.513377580082,15292.637169914182,152364.53558799025,32690.95632214171,32654.080114475808,32714.229640993864,32677.350051521724,-76180.26779399512,-16343.478161070854,-16325.040057237904
0,"['Behind Assists BTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Kicks BTN', 'Score Involvements BTN']",1.5683681369410287,71359.00873462103,15309.144733727266,15291.973383551725,152362.93927717936,32690.58767828889,32653.41632811335,32713.860997141048,32676.686265159267,-76179.46963858968,-16343.293839144446,-16324.708164056676
0,"['Behind Assists BTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Kicks OTN', 'Score Involvements BTN']",1.555775907840994,71359.48071672385,15309.325744400572,15292.187233952158,152363.41125928218,32690.7686889622,32653.630178513784,32714.042007814354,32676.9001155597,-76179.70562964109,-16343.3843444811,-16324.815089256892
0,"['Behind Assists BTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Metres Gained BTN', 'Score Involvements BTN']",1.5480439152169656,71359.46668138383,15309.316852716634,15292.426110450753,152363.39722394216,32690.75979727826,32653.86905501238,32714.033116130417,32677.138992058295,-76179.69861197108,-16343.37989863913,-16324.93452750619
0,"['Behind Assists BTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Metres Gained OTN', 'Score Involvements BTN']",1.5365578279111043,71359.98668224375,15309.43220206656,15292.578440747682,152363.91722480208,32690.875146628186,32654.02138530931,32714.148465480343,32677.291322355224,-76179.95861240104,-16343.437573314093,-16325.010692654654
0,"['Behind Assists BTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Score Involvements BTN']",1.3849923589265938,71360.74014349612,15309.537675210486,15292.72615161967,152364.67068605445,32690.980619772112,32654.169096181296,32714.253938624268,32677.439033227212,-76180.33534302723,-16343.490309886056,-16325.084548090648
0,"['Behind Assists BTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Score Involvements BTN', 'Score Involvements OTN']",1.548848619364414,71359.6853805344,15308.906063725502,15292.1617427368,152363.61592309273,32690.34900828713,32653.604687298426,32713.622327139285,32676.874624344342,-76179.80796154636,-16343.174504143564,-16324.802343649213
0,"['Behind Assists BTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Score Involvements BTN', 'Stoppage Clearances BTN']",1.5479836076737246,71359.37451623457,15309.335349324963,15292.530555103942,152363.3050587929,32690.77829388659,32653.973499665568,32714.051612738745,32677.243436711484,-76179.65252939645,-16343.389146943295,-16324.986749832784
0,"['Behind Assists BTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Score Involvements BTN', 'Stoppage Clearances OTN']",1.5426530487366281,71359.4432675379,15309.418118026279,15292.47356184218,152363.37381009624,32690.861062587905,32653.916506403806,32714.13438144006,32677.186443449722,-76179.68690504812,-16343.430531293952,-16324.958253201903
0,"['Behind Assists BTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Score Involvements BTN', 'Turnovers OTN']",1.4881578059135365,71360.71143380144,15309.51441296723,15292.747603904016,152364.64197635977,32690.957357528856,32654.19054846564,32714.230676381012,32677.460485511558,-76180.32098817988,-16343.478678764428,-16325.09527423282
0,"['Behind Assists BTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Score Involvements BTN', 'Uncontested Possessions BTN']",1.540906816335081,71360.41538885813,15309.661354123888,15292.768885362428,152364.34593141646,32691.104298685514,32654.211829924054,32714.37761753767,32677.48176696997,-76180.17296570823,-16343.552149342757,-16325.105914962027
0,"['Behind Assists BTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Score Involvements BTN', 'Uncontested Possessions OTN']",1.528613244989916,71360.49317333287,15309.563995088043,15292.677285737089,152364.4237158912,32691.00693964967,32654.120230298715,32714.280258501825,32677.39016734463,-76180.2118579456,-16343.503469824835,-16325.060115149357
0,"['Behind Assists BTN', 'Contested Possessions BTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN']",1.007999935761326,71363.3046954251,15309.69892692471,15293.198115975487,152367.23523798343,32691.141871486336,32654.641060537113,32714.41519033849,32677.91099758303,-76181.61761899172,-16343.570935743168,-16325.320530268556
0,"['Behind Assists BTN', 'Contested Possessions BTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Score Involvements BTN']",1.1976341025869428,71362.70295574573,15309.565897682438,15292.969963307769,152366.63349830406,32691.008842244064,32654.412907869395,32714.28216109622,32677.68284491531,-76181.31674915203,-16343.504421122032,-16325.206453934697
0,"['Behind Assists BTN', 'Disposals BTN']",0.40461233443955813,71372.17733712292,15311.235682235947,15294.694325103654,152376.10787968125,32692.678626797573,32656.13726966528,32715.95194564973,32679.407206711196,-76186.05393984063,-16344.339313398787,-16326.06863483264
0,"['Behind Assists BTN', 'Disposals BTN', 'Disposals OTN']",0.6091079854283062,71370.77596121076,15310.992414732933,15294.450304496775,152374.7065037691,32692.43535929456,32655.8932490584,32715.708678146715,32679.163186104317,-76185.35325188455,-16344.21767964728,-16325.9466245292
0,"['Behind Assists BTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN']",0.8086412715820195,71370.75177659,15311.020346213521,15294.452772961122,152374.68231914833,32692.463290775147,32655.895717522748,32715.736609627304,32679.165654568664,-76185.34115957416,-16344.231645387574,-16325.947858761374
0,['Behind Assists OTN'],0.163181910722418,71429.28776263502,15324.575091044167,15307.722048443957,152433.21830519335,32706.018035605794,32669.164993005583,32729.29135445795,32692.4349300515,-76214.60915259668,-16351.009017802897,-16332.582496502791
0,"['Behind Assists OTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Score Involvements BTN']",1.36177208971272,71360.69994436616,15309.438428434783,15292.562842595045,152364.6304869245,32690.88137299641,32654.00578715667,32714.154691848566,32677.275724202587,-76180.31524346225,-16343.440686498205,-16325.002893578336
0,"['Behind Assists OTN', 'Contested Possessions BTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN']",0.984779666547452,71366.99475710686,15310.899717017295,15294.281431544743,152370.9252996652,32692.34266157892,32655.72437610637,32715.615980431077,32678.994313152285,-76183.4626498326,-16344.17133078946,-16325.862188053185
0,"['Behind Assists OTN', 'Contested Possessions BTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Score Involvements BTN']",1.1744138333730687,71362.51725944474,15309.408830173874,15292.725601522314,152366.44780200307,32690.8517747355,32654.16854608394,32714.125093587656,32677.438483129856,-76181.22390100153,-16343.42588736775,-16325.08427304197
0,"['Behind Assists OTN', 'Disposals BTN']",0.38139206522568414,71379.34498859943,15313.20626985421,15296.4726629082,152383.27553115776,32694.649214415836,32657.915607469826,32717.922533267993,32681.18554451574,-76189.63776557888,-16345.324607207918,-16326.957803734913
0,"['Behind Assists OTN', 'Disposals BTN', 'Disposals OTN']",0.5858877162144323,71375.06805996523,15312.362105944641,15295.694593219865,152378.99860252356,32693.805050506267,32657.13753778149,32717.078369358424,32680.407474827407,-76187.49930126178,-16344.902525253134,-16326.568768890746
