,combo,score,Train Deviation,Val Deviation,Test Deviation,Train AIC,Val AIC,Test AIC,Val BIC,Test BIC,Train llh,Val llh,Test llh
0,"['Contested Possessions BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Kicks BTRS', 'Score Involvements BTRS', 'Turnovers BTRS']",1.086902846970834,3430.1871842560213,734.7918203197587,749.582221278044,84434.11772681435,18116.234764881385,18111.02516583967,18139.50808373354,18134.295102885586,-42215.058863407176,-9056.117382440692,-9053.512582919835
0,"['Contested Possessions BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Kicks BTRS', 'Score Involvements BTRS', 'Turnovers OTRS']",1.0978307512221304,3326.851405490612,711.5751289423752,725.4135003974916,84330.78194804894,18093.018073504,18086.856444959118,18116.291392356157,18110.126382005034,-42163.39097402447,-9044.509036752,-9041.428222479559
0,"['Contested Possessions BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Kicks BTRS', 'Score Involvements BTRS', 'Uncontested Possessions BTRS']",1.1133870544888465,5646.111787434391,1238.992986595451,1204.9155521788998,86650.04232999272,18620.435931157077,18566.358496740526,18643.709250009233,18589.62843378644,-43323.02116499636,-9308.217965578538,-9281.179248370263
0,"['Contested Possessions BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Kicks BTRS', 'Score Involvements BTRS', 'Uncontested Possessions OTRS']",1.104675964902873,5688.709845525009,1254.9135963505141,1212.144133992213,86692.64038808334,18636.35654091214,18573.58707855384,18659.629859764296,18596.857015599755,-43344.32019404167,-9316.17827045607,-9284.79353927692
0,['Contested Possessions OTRS'],0.1476168001948184,12844.029281330804,2755.658326501696,2752.3479094580907,93847.95982388913,20137.101271063322,20113.790854019717,20160.37458991548,20137.060791065633,-46921.97991194457,-10066.550635531661,-10054.895427009858
0,"['Contested Possessions OTRS', 'Disposals BTRS']",0.3247009406416231,9362.236294268994,2018.195832470301,1989.6479643594175,90366.16683682732,19399.638777031927,19351.090908921044,19422.912095884083,19374.36084596696,-45181.08341841366,-9697.819388515964,-9673.545454460522
0,"['Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS']",0.49491276674282536,9362.132006093525,2018.2375717955256,1989.6595813521344,90366.06254865185,19399.68051635715,19351.10252591376,19422.953835209308,19374.372462959676,-45181.03127432593,-9697.840258178576,-9673.55126295688
0,"['Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS']",0.6587069783126805,8825.68868232974,1903.949499399041,1876.4566513254176,89829.61922488807,19285.392443960667,19237.899595887044,19308.665762812823,19261.16953293296,-44912.809612444034,-9640.696221980334,-9616.949797943522
0,"['Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Kicks BTRS']",0.8200751943779578,7819.71650465476,1688.5944089110126,1667.9461924323332,88823.64704721309,19070.03735347264,19029.38913699396,19093.310672324795,19052.659074039875,-44409.823523606545,-9533.01867673632,-9512.69456849698
0,"['Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Kicks BTRS', 'Score Involvements BTRS']",0.9772679694102256,6935.101455850803,1492.6644516632223,1474.5133122732987,87939.03199840913,18874.10739622485,18835.956256834925,18897.380715077004,18859.22619388084,-43967.51599920457,-9435.053698112424,-9415.978128417462
0,"['Contested Possessions OTRS', 'Uncontested Possessions OTRS']",0.16986424903046662,7124.361453752441,1542.520946877794,1516.3766381599016,88128.29199631077,18923.96389143942,18877.819582721528,18947.237210291576,18901.089519767444,-44062.145998155385,-9459.98194571971,-9436.909791360764
0,['Disposals BTRS'],0.17708414044680468,12400.118492778041,2662.4417472146197,2659.649417327899,93404.04903533637,20043.884691776246,20021.092361889525,20067.158010628402,20044.36229893544,-46700.024517668186,-10019.942345888123,-10008.546180944762
0,"['Disposals BTRS', 'Disposals OTRS']",0.347295966548007,12392.92281281935,2658.252420851939,2657.527049637629,93396.85335537768,20039.695365413565,20018.969994199255,20062.96868426572,20042.23993124517,-46696.42667768884,-10017.847682706783,-10007.484997099627
0,"['Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS']",0.5110901781178622,11535.624757098267,2475.4772809098795,2476.4103391776625,92539.5552996566,19856.920225471506,19837.85328373929,19880.19354432366,19861.123220785204,-46267.7776498283,-9926.460112735753,-9916.926641869644
0,"['Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS']",0.6649025951849434,11498.848741190915,2467.536077067947,2469.005898719053,92502.77928374925,19848.979021629573,19830.44884328068,19872.25234048173,19853.718780326595,-46249.38964187462,-9922.489510814787,-9913.22442164034
0,"['Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS']",0.8262708112502208,10137.305476247435,2185.3462406138206,2179.3984787505906,91141.23601880576,19566.789185175447,19540.841423312217,19590.062504027603,19564.111360358133,-45568.61800940288,-9781.394592587723,-9768.420711656108
0,"['Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Score Involvements BTRS']",0.9834635862824886,7861.123760927061,1702.2953743263897,1678.2573057887785,88865.05430348539,19083.738318888016,19039.700250350405,19107.011637740172,19062.97018739632,-44430.527151742695,-9539.869159444008,-9517.850125175202
0,"['Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Handballs BTRS']",0.6353872913222768,9717.256983931118,2084.5272441121015,2084.4467038932526,90721.18752648945,19465.970188673728,19445.88964845488,19489.243507525884,19469.159585500794,-45358.593763244724,-9730.985094336864,-9720.94482422744
0,"['Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Handballs BTRS', 'Kicks BTRS']",0.7967555073875541,5528.809667061985,1201.0241623101901,1190.8112162450889,86532.74020962031,18582.467106871816,18552.254160806715,18605.740425723972,18575.52409785263,-43264.37010481016,-9289.233553435908,-9274.127080403357
0,"['Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Handballs BTRS', 'Kicks BTRS', 'Score Involvements BTRS']",0.9539482824198219,5298.115992671679,1149.3281797677992,1136.3339295102523,86302.04653523001,18530.771124329425,18497.77687407188,18554.04444318158,18521.046811117794,-43149.023267615004,-9263.385562164713,-9246.88843703594
0,"['Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Handballs OTRS']",0.6281980472019284,9662.14392507977,2067.6509745447293,2071.8709542314064,90666.0744676381,19449.093919106355,19433.313898793032,19472.36723795851,19456.58383583895,-45331.03723381905,-9722.546959553178,-9714.656949396516
0,"['Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Handballs OTRS', 'Kicks BTRS']",0.7895662632672058,5669.744884716318,1237.463088851462,1217.8498527975098,86673.67542727465,18618.906033413088,18579.292797359136,18642.179352265244,18602.56273440505,-43334.837713637324,-9307.453016706544,-9287.646398679568
0,"['Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Handballs OTRS', 'Kicks BTRS', 'Score Involvements BTRS']",0.9467590382994736,5382.767097271018,1175.9714406597232,1152.7732074287233,86386.69763982935,18557.41438522135,18514.21615199035,18580.687704073505,18537.486089036265,-43191.348819914674,-9276.707192610675,-9255.108075995175
0,"['Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Hitouts OTRS']",0.6339838825749388,2743.076482290402,586.9802679240929,583.3668449017896,83747.00702484873,17968.42321248572,17944.809789463416,17991.696531337875,17968.07972650933,-41871.503512424366,-8982.21160624286,-8970.404894731708
0,"['Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Hitouts OTRS', 'Kicks BTRS']",0.795352098640216,2743.416551332426,586.8872696210383,582.670811785807,83747.34709389076,17968.330214182664,17944.113756347433,17991.60353303482,17967.38369339335,-41871.67354694538,-8982.165107091332,-8970.056878173717
0,"['Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Hitouts OTRS', 'Kicks BTRS', 'Score Involvements BTRS']",0.9525448736724839,2724.3736126999866,578.2770088663856,579.2482046398254,83728.30415525832,17959.71995342801,17940.69114920145,17982.993272280168,17963.961086247367,-41862.15207762916,-8977.859976714006,-8968.345574600726
0,"['Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Ineffective Disposals BTRS']",0.6364860347967132,5623.532728002989,1204.1214455399604,1237.6114110923263,86627.46327056132,18585.564390101586,18599.054355653952,18608.837708953743,18622.32429269987,-43311.73163528066,-9290.782195050793,-9297.527177826976
0,"['Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Ineffective Disposals BTRS', 'Kicks BTRS']",0.7978542508619906,5584.047510519595,1199.8471662251359,1231.9893159665735,86587.97805307792,18581.290110786762,18593.4322605282,18604.563429638918,18616.702197574115,-43291.98902653896,-9288.645055393381,-9294.7161302641
0,"['Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Ineffective Disposals BTRS', 'Kicks BTRS', 'Score Involvements BTRS']",0.9550470258942584,5357.625993902722,1155.0572769657956,1174.6078983073967,86361.55653646105,18536.50022152742,18536.050842869023,18559.773540379578,18559.32077991494,-43178.778268230526,-9266.25011076371,-9266.025421434511
0,"['Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Ineffective Disposals OTRS']",0.6324122773931339,5643.207099607971,1214.9932441733981,1228.2755434966966,86647.1376421663,18596.436188735024,18589.718488058323,18619.70950758718,18612.98842510424,-43321.56882108315,-9296.218094367512,-9292.859244029161
0,"['Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Ineffective Disposals OTRS', 'Kicks BTRS']",0.7937804934584112,5600.330502063225,1209.8464935306984,1221.483625223067,86604.26104462155,18591.289438092324,18582.926569784693,18614.56275694448,18606.19650683061,-43300.13052231078,-9293.644719046162,-9289.463284892347
0,"['Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Ineffective Disposals OTRS', 'Kicks BTRS', 'Score Involvements BTRS']",0.950973268490679,5358.387922462367,1158.8449873424943,1165.4796602072747,86362.3184650207,18540.28793190412,18526.9226047689,18563.561250756276,18550.192541814817,-43179.15923251035,-9268.14396595206,-9261.46130238445
0,"['Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Inside 50s BTRS']",0.6174154119919897,7433.805923943393,1577.8080335117047,1596.1603846504404,88437.73646650172,18959.25097807333,18957.603329212066,18982.524296925487,18980.873266257982,-44216.86823325086,-9477.625489036665,-9476.801664606033
0,"['Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Inside 50s BTRS', 'Kicks BTRS']",0.7787836280572671,7306.713655688771,1548.0300495680094,1565.3606111637928,88310.6441982471,18929.472994129635,18926.80355572542,18952.74631298179,18950.073492771335,-44153.32209912355,-9462.736497064818,-9461.40177786271
0,"['Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Inside 50s BTRS', 'Kicks BTRS', 'Score Involvements BTRS']",0.9359764030895349,6748.518047651436,1440.004686466331,1445.7937133776177,87752.44859020977,18821.447631027957,18807.236657939244,18844.720949880113,18830.50659498516,-43874.22429510488,-9408.723815513978,-9401.618328969622
0,"['Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Kicks BTRS']",0.6724583941831395,10162.482425149647,2189.7803466816076,2184.839295310787,91166.41296770798,19571.223291243234,19546.282239872413,19594.49661009539,19569.55217691833,-45581.20648385399,-9783.611645621617,-9771.141119936206
0,"['Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Kicks BTRS', 'Kicks OTRS']",0.8235955899851983,10110.112189461419,2173.4740048576823,2170.369394268535,91114.04273201975,19554.91694941931,19531.81233883016,19578.190268271464,19555.082275876077,-45555.021366009874,-9775.458474709654,-9763.90616941508
0,"['Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Kicks BTRS', 'Kicks OTRS', 'Score Involvements BTRS']",0.9807883650174661,7833.043606513747,1691.732523211991,1671.2847277961846,88836.97414907208,19073.175467773617,19032.72767235781,19096.448786625773,19055.997609403727,-44416.48707453604,-9534.587733886809,-9514.363836178905
0,"['Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Kicks BTRS', 'Metres Gained BTRS']",0.8166814702458807,9543.297100685115,2058.69391709951,2055.1024429651334,90547.22764324344,19440.136861661136,19416.54538752676,19463.410180513292,19439.815324572675,-45271.61382162172,-9718.068430830568,-9706.27269376338
0,"['Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Kicks BTRS', 'Metres Gained BTRS', 'Score Involvements BTRS']",0.9738742452781485,7692.619464552379,1666.0137585974699,1641.3211038808404,88696.55000711071,19047.456703159096,19002.764048442466,19070.730022011252,19026.033985488382,-44346.275003555354,-9521.728351579548,-9499.382024221233
0,"['Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Kicks BTRS', 'Metres Gained OTRS']",0.8075954850824558,9607.144810350961,2071.331871902781,2069.4632483223468,90611.07535290929,19452.774816464407,19430.906192883973,19476.048135316563,19454.17612992989,-45303.537676454645,-9724.387408232204,-9713.453096441986
0,"['Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Kicks BTRS', 'Metres Gained OTRS', 'Score Involvements BTRS']",0.9647882601147236,7687.252834098268,1666.6701151840025,1639.80705136502,88691.1833766566,19048.11305974563,19001.249995926646,19071.386378597785,19024.519932972562,-44343.5916883283,-9522.056529872814,-9498.624997963323
0,"['Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Kicks BTRS', 'Score Involvements BTRS']",0.8296511692154073,7894.327271738046,1707.9109642581388,1687.2296528330553,88898.25781429638,19089.353908819765,19048.67259739468,19112.62722767192,19071.942534440597,-44447.12890714819,-9542.676954409882,-9522.33629869734
0,"['Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Kicks BTRS', 'Score Involvements BTRS', 'Score Involvements OTRS']",0.9657847742151836,7647.875273018057,1648.7336818768563,1641.58855894734,88651.80581557639,19030.176626438482,19003.031503508966,19053.44994529064,19026.301440554882,-44323.90290778819,-9513.088313219241,-9499.515751754483
0,"['Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Kicks BTRS', 'Score Involvements BTRS', 'Stoppage Clearances BTRS']",0.9347046271622937,5734.358603039742,1243.4464789918056,1219.5763483544179,86738.28914559807,18624.88942355343,18581.019292916044,18648.162742405588,18604.28922996196,-43367.144572799036,-9310.444711776716,-9288.509646458022
0,"['Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Kicks BTRS', 'Score Involvements BTRS', 'Turnovers BTRS']",0.9312862846928008,3445.2365209279815,738.4339251259407,754.5262327613164,84449.16706348631,18119.876869687567,18115.969177322942,18143.150188539723,18139.23911436886,-42222.583531743156,-9057.938434843783,-9055.984588661471
0,"['Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Kicks BTRS', 'Score Involvements BTRS', 'Turnovers OTRS']",0.9422141889440973,3336.3416376388486,713.9925830949287,728.4123671211601,84340.27218019718,18095.435527656555,18089.855311682786,18118.70884650871,18113.125248728702,-42168.13609009859,-9045.717763828277,-9042.927655841393
0,"['Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Kicks BTRS', 'Score Involvements BTRS', 'Uncontested Possessions BTRS']",0.9577704922108133,7542.3596900343255,1637.1793024868384,1613.4400825141784,88546.29023259266,19018.622247048464,18974.883027075804,19041.89556590062,18998.15296412172,-44271.14511629633,-9507.311123524232,-9485.441513537902
0,"['Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Kicks BTRS', 'Score Involvements BTRS', 'Uncontested Possessions OTRS']",0.9490594026248399,7500.203492986751,1628.7760339738743,1604.3358378565645,88504.13403554508,19010.2189785355,18965.77878241819,19033.492297387656,18989.048719464106,-44250.06701777254,-9503.10948926775,-9480.889391209095
0,"['Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Kicks BTRS', 'Score Involvements OTRS']",0.8085919991829158,7642.83331459183,1648.3707589403057,1639.8636595178832,88646.76385715016,19029.81370350193,19001.30660407951,19053.087022354088,19024.576541125425,-44321.38192857508,-9512.906851750966,-9498.653302039755
0,"['Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Kicks BTRS', 'Stoppage Clearances BTRS']",0.7775118521300259,6058.905012283736,1307.4182295263017,1289.7942728959351,87062.83555484207,18688.861174087928,18651.23721745756,18712.134492940084,18674.507154503477,-43529.41777742103,-9342.430587043964,-9323.61860872878
0,"['Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Kicks BTRS', 'Turnovers BTRS']",0.774093509660533,3414.1534049182083,729.9040320092172,740.0933947111262,84418.08394747654,18111.346976570843,18101.536339272752,18134.620295423,18124.806276318668,-42207.04197373827,-9053.673488285422,-9048.768169636376
0,"['Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Kicks BTRS', 'Turnovers OTRS']",0.7850214139118294,3304.775559123387,704.3046592734572,713.7025470577391,84308.70610168172,18085.747603835083,18075.145491619365,18109.02092268724,18098.41542866528,-42152.35305084086,-9040.873801917542,-9035.572745809683
0,"['Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Kicks BTRS', 'Uncontested Possessions BTRS']",0.8005777171785455,9709.620318486574,2080.817084845534,2088.4642996720977,90713.5508610449,19462.26002940716,19449.907244233724,19485.533348259316,19473.17718127964,-45354.77543052245,-9729.13001470358,-9722.953622116862
0,"['Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Kicks BTRS', 'Uncontested Possessions OTRS']",0.7918666275925721,9672.282768236691,2070.4931675886255,2077.964262762078,90676.21331079502,19451.93611215025,19439.407207323704,19475.209431002408,19462.67714436962,-45336.10665539751,-9723.968056075126,-9717.703603661852
0,"['Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Kicks OTRS']",0.6622273739199209,10136.706148023877,2176.8371465067503,2174.305201996074,91140.6366905822,19558.280091068376,19535.7481465577,19581.553409920532,19559.018083603616,-45568.3183452911,-9777.140045534188,-9765.87407327885
0,"['Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Metres Gained BTRS']",0.6553132541806034,9631.698725163864,2077.0818848352537,2073.4968083349377,90635.6292677222,19458.52482939688,19434.939752896564,19481.798148249036,19458.20968994248,-45315.8146338611,-9727.26241469844,-9715.469876448282
0,"['Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Metres Gained OTRS']",0.6462272690171784,9745.476962206943,2098.962030607134,2097.585058211316,90749.40750476527,19480.40497516876,19459.028002772942,19503.678294020916,19482.297939818858,-45372.70375238264,-9738.20248758438,-9727.514001386471
0,"['Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Score Involvements BTRS']",0.66828295315013,8259.332368866962,1779.413346924277,1759.0316916228076,89263.26291142529,19160.856291485903,19120.474636184434,19184.12961033806,19143.74457323035,-44629.631455712646,-9578.428145742952,-9558.237318092217
0,"['Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Score Involvements OTRS']",0.6472237831176384,7996.134340847668,1714.1148652473166,1704.7398966323235,89000.064883406,19095.557809808943,19066.18284119395,19118.8311286611,19089.452778239865,-44498.032441703,-9545.778904904471,-9531.091420596975
0,"['Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Stoppage Clearances BTRS']",0.6161436360647485,6305.151771306322,1358.3400155689997,1348.405102114415,87309.08231386465,18739.782960130626,18709.84804667604,18763.05627898278,18733.117983721957,-43652.541156932326,-9367.891480065313,-9352.92402333802
0,"['Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Turnovers BTRS']",0.6127252935952557,3512.7479292693024,751.8952921123127,767.4708455063446,84516.67847182763,18133.33823667394,18128.91379006797,18156.611555526095,18152.183727113887,-42256.339235913816,-9064.66911833697,-9062.456895033985
0,"['Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Turnovers OTRS']",0.6236531978465522,3393.4368350466684,723.9365542355627,738.608760930616,84397.367377605,18105.37949879719,18100.051705492242,18128.652817649345,18123.321642538158,-42196.6836888025,-9050.689749398594,-9048.025852746121
0,"['Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Uncontested Possessions BTRS']",0.6392095011132682,10490.662649013917,2246.5668105772093,2259.599182176138,91494.59319157225,19628.009755138835,19621.042126737764,19651.28307399099,19644.31206378368,-45745.29659578612,-9812.004877569418,-9808.521063368882
0,"['Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Uncontested Possessions OTRS']",0.6304984115272947,10462.863697324443,2239.429188088816,2251.8856182312775,91466.79423988277,19620.872132650442,19613.328562792904,19644.145451502598,19636.59849983882,-45731.397119941386,-9808.436066325221,-9804.664281396452
0,"['Disposals BTRS', 'Disposals OTRS', 'Effective Disposals OTRS']",0.5011083836150882,11533.38587240543,2475.3720691378403,2476.452315458384,92537.31641496376,19856.815013699466,19837.89526002001,19880.088332551622,19861.165197065926,-46266.65820748188,-9926.407506849733,-9916.947630010005
0,"['Disposals BTRS', 'Disposals OTRS', 'Handballs BTRS']",0.47159307975242154,9944.361103591466,2129.552587195565,2130.612360902305,90948.2916461498,19510.99553175719,19492.05530546393,19534.268850609347,19515.325242509847,-45472.1458230749,-9753.497765878596,-9744.027652731966
0,"['Disposals BTRS', 'Disposals OTRS', 'Handballs OTRS']",0.4644038356320732,9891.439708080463,2113.4820432255,2119.2628467569302,90895.37025063879,19494.924987787126,19480.705791318556,19518.198306639282,19503.975728364472,-45445.685125319396,-9745.462493893563,-9738.352895659278
0,"['Disposals BTRS', 'Disposals OTRS', 'Hitouts OTRS']",0.4701896710050836,2743.319404428068,586.6519605331305,583.3767371614376,83747.2499469864,17968.094905094757,17944.819681723064,17991.368223946913,17968.08961876898,-41871.6249734932,-8982.047452547378,-8970.409840861532
0,"['Disposals BTRS', 'Disposals OTRS', 'Ineffective Disposals BTRS']",0.47269182322685793,9288.302843443627,1999.0229929496309,1980.041144398885,90292.23338600196,19380.465937511257,19341.48408896051,19403.739256363413,19364.754026006427,-45144.11669300098,-9688.232968755628,-9668.742044480256
0,"['Disposals BTRS', 'Disposals OTRS', 'Ineffective Disposals OTRS']",0.46861806582327864,9184.356253222548,1976.586911811064,1953.697396658259,90188.28679578088,19358.02985637269,19315.140341219885,19381.303175224846,19338.4102782658,-45092.14339789044,-9677.014928186345,-9655.570170609943
0,"['Disposals BTRS', 'Disposals OTRS', 'Inside 50s BTRS']",0.4536212004221345,7868.943012752978,1679.0696026446021,1692.1118193244656,88872.87355531131,19060.51254720623,19053.55476388609,19083.785866058384,19076.824700932008,-44434.436777655654,-9528.256273603114,-9524.777381943046
0,"['Disposals BTRS', 'Disposals OTRS', 'Kicks BTRS']",0.5086641826132843,10924.252525112126,2353.6183392457715,2345.337951741458,91928.18306767046,19735.061283807398,19706.780896303084,19758.334602659554,19730.050833349,-45962.09153383523,-9865.530641903699,-9851.390448151542
0,"['Disposals BTRS', 'Disposals OTRS', 'Kicks OTRS']",0.4984331623500657,10901.490351988585,2339.5296801345685,2333.9106339753016,91905.42089454691,19720.972624696195,19695.353578536928,19744.24594354835,19718.623515582844,-45950.71044727346,-9858.486312348097,-9845.676789268464
0,"['Disposals BTRS', 'Disposals OTRS', 'Metres Gained BTRS']",0.4915190426107482,10314.681468529743,2221.0842612924716,2224.9292885578543,91318.61201108807,19602.527205854098,19586.37223311948,19625.800524706254,19609.642170165396,-45657.30600554404,-9799.263602927049,-9791.18611655974
0,"['Disposals BTRS', 'Disposals OTRS', 'Metres Gained OTRS']",0.4824330574473232,10448.258530066829,2243.0911018050865,2248.823910738509,91452.18907262516,19624.534046366713,19610.266855300135,19647.80736521887,19633.53679234605,-45724.09453631258,-9810.267023183356,-9803.133427650067
0,"['Disposals BTRS', 'Disposals OTRS', 'Score Involvements BTRS']",0.5044887415802748,8702.910024311946,1864.7542895143197,1845.0630817236997,89706.84056687028,19246.197234075946,19206.506026285326,19269.470552928102,19229.77596333124,-44851.42028343514,-9621.098617037973,-9601.253013142663
0,"['Disposals BTRS', 'Disposals OTRS', 'Score Involvements OTRS']",0.48342957154778315,8436.365597950426,1801.210822748817,1784.1536083481406,89440.29614050876,19182.653767310443,19145.596552909767,19205.9270861626,19168.866489955682,-44718.14807025438,-9589.326883655222,-9570.798276454883
0,"['Disposals BTRS', 'Disposals OTRS', 'Stoppage Clearances BTRS']",0.4523494244948933,6428.155055213778,1390.3054050106039,1377.3409605940724,87432.08559777211,18771.74834957223,18738.7839051557,18795.021668424386,18762.053842201614,-43714.042798886054,-9383.874174786115,-9367.39195257785
0,"['Disposals BTRS', 'Disposals OTRS', 'Turnovers BTRS']",0.44893108202540055,3573.663531736034,764.4723099076873,780.8644543457958,84577.59407429436,18145.915254469313,18142.307398907422,18169.18857332147,18165.577335953338,-42286.79703714718,-9070.957627234657,-9069.153699453711
0,"['Disposals BTRS', 'Disposals OTRS', 'Turnovers OTRS']",0.45985898627669697,3452.855427883085,737.1434130310736,751.5857012582928,84456.78597044141,18118.5863575927,18113.02864581992,18141.859676444856,18136.298582865835,-42226.39298522071,-9057.29317879635,-9054.51432290996
0,"['Disposals BTRS', 'Disposals OTRS', 'Uncontested Possessions BTRS']",0.47541528954341306,10847.875476165573,2324.7708562836997,2333.175373718328,91851.8060187239,19706.213800845326,19694.618318279954,19729.487119697482,19717.88825532587,-45923.90300936195,-9851.106900422663,-9845.309159139977
0,"['Disposals BTRS', 'Disposals OTRS', 'Uncontested Possessions OTRS']",0.46670419995743945,10847.000004778238,2322.7323175114034,2329.7994493933147,91850.93054733657,19704.17526207303,19691.24239395494,19727.448580925186,19714.512331000857,-45923.465273668284,-9850.087631036515,-9843.62119697747
0,"['Disposals BTRS', 'Effective Disposals BTRS']",0.3408783520166599,11555.936776345188,2483.5788272965183,2481.86360728665,92559.86731890352,19865.021771858144,19843.306551848276,19888.2950907103,19866.576488894192,-46277.93365945176,-9930.510885929072,-9919.653275924138
0,"['Disposals BTRS', 'Effective Disposals OTRS']",0.330896557513886,11561.057662415362,2479.6870531112145,2481.440952103225,92564.98820497369,19861.12999767284,19842.88389666485,19884.403316524997,19866.153833710767,-46280.494102486846,-9928.56499883642,-9919.441948332425
0,"['Disposals BTRS', 'Handballs BTRS']",0.30138125365121926,9954.182606942355,2134.879912962828,2130.804969976365,90958.11314950068,19516.322857524454,19492.24791453799,19539.59617637661,19515.517851583907,-45477.05657475034,-9756.161428762227,-9744.123957268996
0,"['Disposals BTRS', 'Handballs OTRS']",0.29419200953087093,9896.704560330152,2114.2370776676617,2120.6443470389677,90900.63510288848,19495.680022229288,19482.087291600594,19518.953341081444,19505.35722864651,-45448.31755144424,-9745.840011114644,-9739.043645800297
0,"['Disposals BTRS', 'Hitouts OTRS']",0.2999778449038813,2797.377116536736,599.4912520653452,596.6210079009506,83801.30765909507,17980.93419662697,17958.063952462577,18004.207515479127,17981.333889508493,-41898.65382954753,-8988.467098313486,-8977.031976231288
0,"['Disposals BTRS', 'Ineffective Disposals BTRS']",0.30247999712565565,9288.314463564573,1999.5489836633496,1980.2583447226352,90292.2450061229,19380.991928224976,19341.70128928426,19404.26524707713,19364.971226330177,-45144.12250306145,-9688.495964112488,-9668.85064464213
