,combo,score,Train Deviation,Val Deviation,Test Deviation,Train AIC,Val AIC,Test AIC,Val BIC,Test BIC,Train llh,Val llh,Test llh
0,"['Clearances BTN', 'Frees For OTN', 'Goals BTN', 'Uncontested Possessions BTN', 'Winloss']",0.824686531042401,8995.499068521414,1917.8928175213277,1921.79968696871,19886.448462476677,4257.422570548711,4259.964119371134,4280.6958894008685,4283.234056417049,-9941.224231238339,-2126.7112852743553,-2127.982059685567
0,"['Clearances BTN', 'Goals BTN']",0.5628614718801992,10410.414648270511,2241.2898765706423,2240.265683111694,21301.364042225774,4580.819629598025,4578.430115514118,4604.092948450183,4601.700052560033,-10648.682021112887,-2288.4098147990126,-2287.215057757059
0,"['Clearances BTN', 'Goals BTN', 'Kicks BTN']",0.6645850066521499,9874.010197981253,2118.824067523671,2115.0512925051676,20764.959591936517,4458.353820551054,4453.215724907592,4481.627139403212,4476.485661953507,-10380.479795968258,-2227.176910275527,-2224.607862453796
0,"['Clearances BTN', 'Goals BTN', 'Kicks BTN', 'Winloss']",0.7450201099037788,8972.921558643138,1913.1362681513283,1903.5812517374748,19863.8709525984,4252.666021178711,4241.745684139899,4275.939340030869,4265.015621185814,-9929.9354762992,-2124.3330105893556,-2118.8728420699495
0,"['Clearances BTN', 'Goals BTN', 'Kicks OTN']",0.6597530022191811,9955.215731564065,2137.179403511467,2134.4992402353478,20846.16512551933,4476.70915653885,4472.663672637772,4499.982475391008,4495.933609683687,-10421.082562759664,-2236.354578269425,-2234.331836318886
0,"['Clearances BTN', 'Goals BTN', 'Kicks OTN', 'Winloss']",0.7744435910183087,9252.398764976853,1978.873687811525,1973.0481978217254,20143.348158932116,4318.403440838908,4311.2126302241495,4341.676759691066,4334.4825672700645,-10069.674079466058,-2157.201720419454,-2153.6063151120748
0,"['Clearances BTN', 'Goals BTN', 'Metres Gained BTN']",0.6314008063894907,10031.792239890245,2148.5890511537527,2143.2382623374638,20922.741633845508,4488.118804181136,4481.402694739888,4511.3921230332935,4504.672631785803,-10459.370816922754,-2242.059402090568,-2238.701347369944
0,"['Clearances BTN', 'Goals BTN', 'Metres Gained BTN', 'Winloss']",0.7194368416061429,9241.896749299722,1968.2073991916595,1957.3803745461596,20132.846143254985,4307.737152219042,4295.544806948584,4331.0104710712,4318.814743994499,-10064.423071627492,-2151.868576109521,-2145.772403474292
0,"['Clearances BTN', 'Goals BTN', 'Metres Gained OTN']",0.6290369852044889,10089.917624600217,2161.5452615846134,2157.409821524346,20980.86701855548,4501.075014611996,4495.57425392677,4524.348333464154,4518.844190972685,-10488.43350927774,-2248.537507305998,-2245.787126963385
0,"['Clearances BTN', 'Goals BTN', 'Metres Gained OTN', 'Winloss']",0.7437275740036166,9422.137288948248,2007.842119258884,2002.6602113092845,20313.08668290351,4347.371872286267,4340.824643711709,4370.645191138425,4364.094580757624,-10154.543341451756,-2171.6859361431334,-2168.4123218558543
0,"['Clearances BTN', 'Goals BTN', 'Turnovers BTN']",0.5820858036927996,10310.305371928582,2215.965842836704,2219.244658107315,21201.254765883845,4555.495595864087,4557.409090509739,4578.768914716245,4580.679027555654,-10598.627382941922,-2275.7477979320433,-2276.7045452548696
0,"['Clearances BTN', 'Goals BTN', 'Turnovers BTN', 'Winloss']",0.683440939719856,9713.268646980443,2078.1243446416374,2082.210495785302,20604.218040935706,4417.65409766902,4420.374928187726,4440.927416521178,4443.644865233641,-10300.109020467853,-2206.82704883451,-2208.187464093863
0,"['Clearances BTN', 'Goals BTN', 'Turnovers OTN']",0.5996181436725997,10292.349542044558,2211.030579907074,2215.412770386331,21183.29893599982,4550.560332934457,4553.577202788755,4573.833651786615,4576.84713983467,-10589.64946799991,-2273.2801664672284,-2274.7886013943776
0,"['Clearances BTN', 'Goals BTN', 'Turnovers OTN', 'Winloss']",0.7143087324717273,9666.872067434171,2066.259711268316,2071.9664906216954,20557.821461389434,4405.789464295699,4410.1309230241195,4429.062783147857,4433.4008600700345,-10276.910730694717,-2200.8947321478495,-2203.0654615120598
0,"['Clearances BTN', 'Goals BTN', 'Uncontested Marks BTN']",0.6455389130803738,10126.742767908003,2183.443161069722,2173.6714739411404,21017.692161863266,4522.972914097105,4511.835906343565,4546.246232949263,4535.10584338948,-10506.846080931633,-2259.4864570485524,-2253.9179531717823
0,"['Clearances BTN', 'Goals BTN', 'Uncontested Marks BTN', 'Winloss']",0.686206422110542,9346.772515519122,2008.8749464216226,1985.515047464743,20237.721909474385,4348.404699449005,4323.679479867167,4371.678018301163,4346.949416913082,-10116.860954737193,-2172.2023497245027,-2159.8397399335836
0,['Clearances OTN'],0.30240884096026804,11253.83523233201,2419.6346539160113,2414.954572609257,22144.784626287274,4759.164406943394,4753.119005011681,4782.437725795552,4776.388942057596,-11070.392313143637,-2377.582203471697,-2374.5595025058406
0,"['Clearances OTN', 'Contested Possessions BTN', 'Disposals BTN', 'Disposals OTN']",1.4327514823857905,10250.860065713656,2204.225691017513,2199.873795820134,21141.80945966892,4543.755444044896,4538.038228222558,4567.028762897054,4561.308165268473,-10568.90472983446,-2269.877722022448,-2267.019114111279
0,"['Clearances OTN', 'Contested Possessions BTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN']",1.7927642294983563,10250.599986001464,2204.683525669535,2199.880376566957,21141.549379956727,4544.213278696918,4538.044808969381,4567.486597549076,4561.314746015296,-10568.774689978363,-2270.106639348459,-2267.0224044846905
0,"['Clearances OTN', 'Contested Possessions BTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Score Involvements BTN']",2.146063077282274,9987.578442945276,2141.4893408480875,2145.549638180821,20878.52783690054,4481.01909387547,4483.714070583245,4504.292412727628,4506.98400762916,-10437.26391845027,-2238.509546937735,-2239.8570352916227
0,"['Clearances OTN', 'Contested Possessions BTN', 'Goals BTN', 'Kicks BTN', 'Winloss']",0.8178643420285125,8867.867487643915,1893.1980272441215,1875.133488451897,19758.816881599178,4232.727780271504,4213.297920854321,4256.001099123662,4236.567857900236,-9877.408440799589,-2114.363890135752,-2104.6489604271605
0,"['Clearances OTN', 'Disposals BTN']",0.6986865447539405,10426.98001106123,2238.668439993926,2235.4580829274178,21317.929405016494,4578.198193021309,4573.622515329842,4601.471511873467,4596.892452375757,-10656.964702508247,-2287.0990965106544,-2284.811257664921
0,"['Clearances OTN', 'Disposals BTN', 'Disposals OTN']",1.0698169447344372,10348.90381299072,2225.0214568783213,2222.67220077072,21239.853206945983,4564.551209905704,4560.836633173144,4587.824528757862,4584.106570219059,-10617.926603472992,-2280.275604952852,-2278.418316586572
0,"['Clearances OTN', 'Goals BTN']",0.5406850675033746,10512.29804427757,2263.616153223281,2256.10450555352,21403.247438232833,4603.145906250664,4594.268937955944,4626.419225102822,4617.538875001859,-10699.623719116416,-2299.572953125332,-2295.134468977972
0,"['Clearances OTN', 'Goals BTN', 'Kicks BTN']",0.6817174558979796,9941.32855691728,2133.350061609626,2124.4520402272315,20832.277950872543,4472.879814637009,4462.616472629656,4496.153133489167,4485.886409675571,-10414.138975436272,-2234.4399073185045,-2229.308236314828
0,"['Clearances OTN', 'Goals BTN', 'Kicks BTN', 'Winloss']",0.7709464657001404,9084.395350704686,1936.631255682346,1921.4772535768766,19975.34474465995,4276.161008709729,4259.641685979301,4299.434327561887,4282.911623025216,-9985.672372329975,-2136.0805043548644,-2127.8208429896504
0,"['Clearances OTN', 'Goals BTN', 'Uncontested Marks BTN']",0.6206839944764246,10227.103063374358,2205.285235175561,2188.6295828030684,21118.05245732962,4544.814988202944,4526.7940152054925,4568.088307055102,4550.0639522514075,-10557.02622866481,-2270.407494101472,-2261.3970076027463
0,"['Clearances OTN', 'Goals BTN', 'Uncontested Marks BTN', 'Winloss']",0.6613515035065927,9515.261860452476,2044.78646605007,2013.712204641521,20406.21125440774,4384.316219077453,4351.876637043945,4407.589537929611,4375.14657408986,-10201.10562720387,-2190.1581095387264,-2173.9383185219726
0,['Contested Possessions BTN'],0.36293453765135325,10789.983718377815,2320.635236691478,2312.5903247310803,21680.933112333078,4660.164989718861,4650.754757133504,4683.438308571019,4674.024694179419,-10838.466556166539,-2328.0824948594304,-2323.377378566752
0,"['Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN']",1.4720385641346236,10231.554778767091,2201.3642639827503,2197.926243326094,21122.504172722354,4540.894017010133,4536.090675728518,4564.167335862291,4559.360612774433,-10559.252086361177,-2268.4470085050666,-2266.045337864259
0,"['Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN']",1.8320513112471895,10231.460497328939,2201.6886798780115,2197.94562751436,21122.409891284202,4541.218432905394,4536.110059916784,4564.491751757552,4559.379996962699,-10559.204945642101,-2268.609216452697,-2266.055029958392
0,"['Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Score Involvements BTN']",2.185350159031107,9975.236775104859,2139.5126028919576,2144.6050782259404,20866.18616906012,4479.0423559193405,4482.7695106283645,4502.315674771498,4506.0394476742795,-10431.09308453006,-2237.5211779596702,-2239.3847553141823
0,"['Contested Possessions BTN', 'Disposals BTN']",0.7592122414450257,10332.455464404738,2218.6890401826977,2213.7071787589816,21223.40485836,4558.218793210081,4551.871611161406,4581.492112062238,4575.141548207321,-10609.70242918,-2277.1093966050403,-2273.935805580703
0,"['Contested Possessions BTN', 'Disposals BTN', 'Disposals OTN']",1.1303426414255224,10264.595620199496,2206.7001570145794,2202.1749092367068,21155.54501415476,4546.229910041962,4540.339341639131,4569.50322889412,4563.609278685046,-10575.77250707738,-2271.114955020981,-2268.1696708195655
0,"['Contested Possessions BTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN']",1.4903553885380882,10264.54101039971,2206.9470600082504,2202.1899274809725,21155.490404354972,4546.476813035633,4540.354359883397,4569.750131887791,4563.624296929312,-10575.745202177486,-2271.2384065178167,-2268.1771799416983
0,"['Contested Possessions BTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN']",1.8212005171303383,10248.802015265574,2204.396437370301,2199.2633362817155,21139.751409220837,4543.926190397684,4537.42776868414,4567.199509249842,4560.697705730055,-10567.875704610418,-2269.963095198842,-2266.71388434207
0,"['Contested Possessions BTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Score Involvements BTN']",2.174499364914256,9995.011813512647,2143.02109389257,2146.6736745229305,20885.96120746791,4482.550846919953,4484.838106925355,4505.824165772111,4508.10804397127,-10440.980603733955,-2239.2754234599765,-2240.4190534626773
0,"['Contested Possessions BTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Frees For BTN']",1.6476890151043697,10251.884453180566,2202.6719323189363,2200.856217888831,21142.83384713583,4542.201685346319,4539.020650291255,4565.475004198477,4562.29058733717,-10569.416923567915,-2269.1008426731596,-2267.5103251456276
0,"['Contested Possessions BTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Frees For BTN', 'Score Involvements BTN']",2.0009878628882873,9996.773271096015,2141.8223643481633,2147.7211151011065,20887.72266505128,4481.352117375546,4485.885547503531,4504.625436227704,4509.155484549446,-10441.86133252564,-2238.676058687773,-2240.9427737517653
0,"['Contested Possessions BTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Frees For OTN']",1.6416771093523872,10253.609032681306,2203.1877058425234,2200.941916703238,21144.55842663657,4542.717458869906,4539.106349105662,4565.990777722064,4562.376286151577,-10570.279213318285,-2269.358729434953,-2267.553174552831
0,"['Contested Possessions BTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Frees For OTN', 'Score Involvements BTN']",1.994975957136305,9997.709617584496,2142.1440752259205,2147.73192993154,20888.65901153976,4481.673828253303,4485.896362333964,4504.947147105461,4509.166299379879,-10442.32950576988,-2238.8369141266517,-2240.948181166982
0,"['Contested Possessions BTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Goal Assists BTN']",1.6165091353141414,10241.779590196245,2201.767273538396,2194.2267786007073,21132.72898415151,4541.297026565779,4532.3912110031315,4564.570345417937,4555.6611480490465,-10564.364492075754,-2268.6485132828893,-2264.1956055015658
0,"['Contested Possessions BTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Goal Assists BTN', 'Score Involvements BTN']",1.9698079830980593,10000.320559806594,2143.472203652017,2148.55120946927,20891.269953761857,4483.0019566794,4486.715641871694,4506.275275531558,4509.985578917609,-10443.634976880929,-2239.5009783397,-2241.357820935847
0,"['Contested Possessions BTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Goals BTN']",1.7425691795341198,9713.123925883338,2090.337247605842,2087.298697122477,20604.0733198386,4429.867000633225,4425.463129524901,4453.140319485383,4448.733066570816,-10300.0366599193,-2212.9335003166125,-2210.7315647624505
0,"['Contested Possessions BTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Goals BTN', 'Score Involvements BTN']",2.095868027318038,9701.639790712397,2086.1372312533586,2084.828516246053,20592.58918466766,4425.666984280741,4422.992948648477,4448.940303132899,4446.262885694392,-10294.29459233383,-2210.8334921403707,-2209.4964743242385
0,"['Contested Possessions BTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Goals OTN']",1.6935621316058351,9853.009461451566,2120.708158677743,2117.6942719386384,20743.95885540683,4460.237911705126,4455.858704341063,4483.511230557284,4479.1286413869775,-10369.979427703414,-2228.118955852563,-2225.9293521705313
0,"['Contested Possessions BTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Goals OTN', 'Score Involvements BTN']",2.046860979389753,9816.335360971218,2109.592750640376,2109.875714968907,20707.28475492648,4449.122503667759,4448.040147371331,4472.395822519917,4471.310084417246,-10351.64237746324,-2222.5612518338794,-2222.0200736856655
0,"['Contested Possessions BTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Handballs BTN']",1.7889381187749958,10191.31236341177,2191.0756787531,2182.998947029059,21082.261757367032,4530.605431780483,4521.163379431483,4553.878750632641,4544.433316477398,-10539.130878683516,-2263.3027158902414,-2258.5816897157415
0,"['Contested Possessions BTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Handballs BTN', 'Score Involvements BTN']",2.1422369665589134,9962.155435438763,2135.661215470762,2136.1238037536255,20853.104829394026,4475.190968498145,4474.28823615605,4498.464287350303,4497.558173201965,-10424.552414697013,-2235.5954842490723,-2235.144118078025
0,"['Contested Possessions BTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Handballs OTN']",1.7704812317359253,10195.22995000485,2192.9944535316936,2185.2598512628642,21086.179343960113,4532.524206559076,4523.424283665288,4555.797525411234,4546.694220711203,-10541.089671980057,-2264.262103279538,-2259.712141832644
0,"['Contested Possessions BTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Handballs OTN', 'Score Involvements BTN']",2.123780079519843,9963.955239253337,2136.6825676166436,2137.620334940853,20854.9046332086,4476.2123206440265,4475.784767343277,4499.485639496184,4499.054704389192,-10425.4523166043,-2236.1061603220132,-2235.8923836716385
0,"['Contested Possessions BTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Ineffective Disposals BTN']",1.7739365740305681,10264.003623253,2207.0888030048627,2201.809317795623,21154.953017208263,4546.618556032246,4539.973750198047,4569.8918748844035,4563.243687243962,-10575.476508604132,-2271.309278016123,-2267.9868750990236
0,"['Contested Possessions BTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Ineffective Disposals BTN', 'Score Involvements BTN']",2.127235421814486,10000.44475653264,2143.9901855470343,2147.240092073342,20891.394150487904,4483.519938574417,4485.404524475766,4506.793257426575,4508.674461521681,-10443.697075243952,-2239.7599692872086,-2240.702262237883
0,"['Contested Possessions BTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Ineffective Disposals OTN']",1.7692125592059025,10264.143925301167,2206.831664749204,2202.3648646967736,21155.09331925643,4546.361417776587,4540.529297099198,4569.634736628745,4563.799234145113,-10575.546659628215,-2271.1807088882933,-2268.264648549599
0,"['Contested Possessions BTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Ineffective Disposals OTN', 'Score Involvements BTN']",2.1225114069898203,10001.868849527498,2143.917105405716,2147.85310451505,20892.81824348276,4483.446858433099,4486.017536917474,4506.720177285257,4509.287473963389,-10444.40912174138,-2239.7234292165494,-2241.008768458737
