,combo,score,Train Deviation,Val Deviation,Test Deviation,Train AIC,Val AIC,Test AIC,Val BIC,Test BIC,Train llh,Val llh,Test llh
0,"['Disposals BTRS', 'Handballs OTRS']",0.29419200953087093,9888.663029152944,2119.9370978847855,2118.1275726743715,66272.60239723876,14219.48769976905,14203.815230947434,14242.761018621208,14227.08516799335,-33134.30119861938,-7107.743849884525,-7099.907615473717
0,"['Disposals BTRS', 'Hitouts OTRS']",0.2999778449038813,2892.4975161713737,620.0818541756871,617.418315004641,59276.43688425719,12719.632456059951,12703.105973277703,12742.90577491211,12726.375910323619,-29636.218442128597,-6357.816228029976,-6349.5529866388515
0,"['Disposals BTRS', 'Ineffective Disposals BTRS']",0.30247999712565565,9474.615928654748,2034.2550604942808,2025.7269006991173,65858.55529674057,14133.805662378545,14111.41455897218,14157.078981230703,14134.684496018095,-32927.277648370284,-7064.902831189273,-7053.70727948609
0,"['Disposals BTRS', 'Ineffective Disposals OTRS']",0.29840623972207636,9406.599864532618,2017.9662246261905,2008.243627901571,65790.53923261844,14117.516826510455,14093.931286174633,14140.790145362613,14117.201223220549,-32893.26961630922,-7056.758413255227,-7044.9656430873165
0,"['Disposals BTRS', 'Inside 50s BTRS']",0.2834093743209322,8548.546482262784,1835.3544861707105,1833.7896576550538,64932.4858503486,13934.905088054975,13919.477315928116,13958.178406907133,13942.747252974032,-32464.2429251743,-6965.452544027487,-6957.738657964058
0,"['Disposals BTRS', 'Kicks BTRS']",0.33845235651208205,10507.010772323643,2258.856830084753,2255.064121720745,66890.95014040946,14358.407431969017,14340.751779993807,14381.680750821175,14364.021717039723,-33443.47507020473,-7177.203715984509,-7168.375889996903
0,"['Disposals BTRS', 'Kicks OTRS']",0.3282213362488634,10466.440893678431,2244.861668394242,2242.641623887803,66850.38026176425,14344.412270278506,14328.329282160865,14367.685589130664,14351.59921920678,-33423.190130882125,-7170.206135139253,-7162.164641080432
0,"['Disposals BTRS', 'Metres Gained BTRS']",0.3213072165095459,10089.71795974583,2168.974525781814,2169.5306652270847,66473.65732783165,14268.525127666078,14255.218323500147,14291.798446518236,14278.488260546063,-33234.828663915825,-7132.262563833039,-7125.609161750073
0,"['Disposals BTRS', 'Metres Gained OTRS']",0.3122212313461209,10143.984416741354,2177.4351862500243,2179.6220986554417,66527.92378482717,14276.985788134289,14265.309756928504,14300.259106986447,14288.57969397442,-33261.96189241359,-7136.492894067144,-7130.654878464252
0,"['Disposals BTRS', 'Score Involvements BTRS']",0.33427691547907246,9040.818853004042,1942.3048102145476,1933.2385308487483,65424.75822108986,14041.855412098812,14018.92618912181,14065.12873095097,14042.196126167726,-32710.37911054493,-7018.927706049406,-7007.463094560905
0,"['Disposals BTRS', 'Score Involvements OTRS']",0.3132177454465809,8746.050327583267,1873.2048725447712,1866.3166670343544,65129.989695669086,13972.755474429036,13952.004325307416,13996.028793281193,13975.274262353332,-32562.994847834543,-6984.377737214518,-6974.002162653708
0,"['Disposals BTRS', 'Stoppage Clearances BTRS']",0.282137598393691,7871.197159387273,1695.0275613633712,1683.3024554980711,64255.13652747309,13794.578163247636,13768.990113771133,13817.851482099793,13792.260050817049,-32125.568263736546,-6895.289081623818,-6882.495056885567
0,"['Disposals BTRS', 'Turnovers BTRS']",0.2787192559241983,3819.7688590418984,819.726559645087,833.9577653216202,60203.70822712772,12919.277161529351,12919.645423594682,12942.55048038151,12942.915360640598,-30099.85411356386,-6457.638580764676,-6457.822711797341
0,"['Disposals BTRS', 'Turnovers OTRS']",0.2896471601754947,3625.7293439101923,777.1075524093012,789.0610295901406,60009.66871199601,12876.658154293566,12874.748687863203,12899.931473145723,12898.018624909118,-30002.834355998006,-6436.329077146783,-6435.374343931601
0,"['Disposals BTRS', 'Uncontested Possessions BTRS']",0.3052034634422108,10432.825017894356,2237.8835445107434,2239.1817124356694,66816.76438598018,14337.434146395008,14324.869370708731,14360.707465247166,14348.139307754647,-33406.38219299009,-7166.717073197504,-7160.434685354366
0,"['Disposals BTRS', 'Uncontested Possessions OTRS']",0.29649237385623717,10424.874743245673,2232.460162995467,2235.294848369569,66808.81411133149,14332.010764879731,14320.982506642631,14355.284083731889,14344.252443688547,-33402.407055665746,-7164.005382439866,-7158.4912533213155
0,['Disposals OTRS'],0.17021182610120228,11676.672658398995,2507.222520128029,2502.670606544363,68060.61202648481,14606.773122012293,14588.358264817425,14630.046440864451,14611.628201863341,-34028.30601324241,-7301.386561006147,-7292.179132408713
0,['Effective Disposals BTRS'],0.1637942115698552,11201.764806057166,2406.4028600954844,2400.4533693813883,67585.70417414299,14505.953461979749,14486.14102765445,14529.226780831907,14509.410964700366,-33790.85208707149,-7250.976730989874,-7241.070513827225
0,['Effective Disposals OTRS'],0.15381241706708132,11451.073810420465,2460.2482564420898,2452.105113306854,67835.01317850628,14559.798858326354,14537.792771579916,14583.072177178512,14561.062708625832,-33915.50658925314,-7277.899429163177,-7266.896385789958
0,['Handballs BTRS'],0.1242971132044146,10701.75462724625,2297.650639300944,2291.5719648926297,67085.69399533207,14397.201241185208,14377.259623165692,14420.474560037366,14400.529560211608,-33540.846997666034,-7196.600620592604,-7186.629811582846
0,['Handballs OTRS'],0.11710786908406627,10982.06958134372,2358.2613583653347,2348.6837829282613,67366.00894942954,14457.811960249599,14434.371441201323,14481.085279101757,14457.64137824724,-33681.00447471477,-7226.9059801247995,-7215.185720600662
0,['Hitouts OTRS'],0.12289370445707662,7168.51776377319,1530.7042126747674,1526.6661174653455,63552.45713185901,13630.254814559032,13612.353775738407,13653.52813341119,13635.623712784323,-31774.228565929505,-6813.127407279516,-6804.176887869204
0,['Ineffective Disposals BTRS'],0.12539585667885095,10682.360448582054,2285.8769431004694,2291.1495228559725,67066.29981666787,14385.427544984734,14376.837181129034,14408.700863836892,14400.10711817495,-33531.14990833394,-7190.713772492367,-7186.418590564517
0,['Ineffective Disposals OTRS'],0.12132209927527171,11003.057779905866,2353.642493392863,2357.966626703668,67386.99714799169,14453.193095277127,14443.65428497673,14476.466414129285,14466.924222022646,-33691.49857399584,-7224.596547638564,-7219.827142488365
0,['Inside 50s BTRS'],0.10632523387412755,10437.112648216877,2239.900748357428,2244.0217458688403,66821.0520163027,14339.451350241692,14329.709404141902,14362.72466909385,14352.979341187818,-33408.52600815135,-7167.725675120846,-7162.854702070951
0,['Kicks BTRS'],0.16136821606527735,11140.76834661515,2391.9793984052976,2391.86058376636,67524.70771470097,14491.530000289562,14477.548242039422,14514.80331914172,14500.818179085338,-33760.353857350485,-7243.765000144781,-7236.774121019711
0,['Kicks OTRS'],0.15113719580205873,11388.13695780169,2442.4537096487875,2444.9327612832076,67772.07632588751,14542.004311533052,14530.62041955627,14565.27763038521,14553.890356602185,-33884.038162943754,-7269.002155766526,-7263.310209778135
0,"['Kicks OTRS', 'Stoppage Clearances BTRS']",0.1308581135257696,7346.355340225855,1583.9398980519254,1569.3297417433005,63730.294708311674,13683.49049993619,13655.017400016362,13706.763818788348,13678.287337062278,-31863.147354155837,-6839.745249968095,-6825.508700008181
0,['Metres Gained BTRS'],0.14422307606274123,10916.940019963266,2341.6830282399715,2342.108138053938,67300.87938804908,14441.233630124236,14427.795796327,14464.506948976394,14451.065733372916,-33648.43969402454,-7218.616815062118,-7211.8978981635
0,['Metres Gained OTRS'],0.1351370908993162,11175.572473970518,2396.1228783144543,2397.7044838285346,67559.51184205634,14495.673480198719,14483.392142101597,14518.946799050877,14506.662079147512,-33777.75592102817,-7245.836740099359,-7239.696071050798
0,['Score Involvements BTRS'],0.15719277503226778,11103.017554879814,2385.0934199233634,2376.257073166613,67486.95692296563,14484.644021807628,14461.944731439675,14507.917340659786,14485.21466848559,-33741.47846148282,-7240.322010903814,-7228.972365719837
0,['Score Involvements OTRS'],0.13613360499977617,11197.582955497724,2404.8354852057037,2392.6642568051266,67581.52232358354,14504.386087089968,14478.351915078189,14527.659405942126,14501.621852124104,-33788.76116179177,-7250.193043544984,-7237.175957539094
0,['Stoppage Clearances BTRS'],0.10505345794688634,10449.441233020509,2246.250350876151,2238.5480526680803,66833.38060110633,14345.800952760415,14324.235710941142,14369.074271612573,14347.505647987058,-33414.690300553164,-7170.900476380208,-7160.117855470571
0,['Turnovers BTRS'],0.1016351154773936,6907.0095042261455,1482.8300848720064,1483.4849502422167,63290.948872311965,13582.38068675627,13569.172608515279,13605.654005608429,13592.442545561194,-31643.474436155982,-6789.190343378135,-6782.586304257639
0,['Turnovers OTRS'],0.11256301972869,7025.698882106502,1504.3729619932783,1505.0868678169973,63409.63825019232,13603.923563877543,13590.77452609006,13627.1968827297,13614.044463135975,-31702.81912509616,-6799.961781938771,-6793.38726304503
