,combo,score,Train Deviation,Val Deviation,Test Deviation,Train AIC,Val AIC,Test AIC,Val BIC,Test BIC,Train llh,Val llh,Test llh
0,"['Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Stoppage Clearances BTN']",0.6466554138623248,71410.54424790968,15319.514220020912,15303.60252745344,152414.474790468,32700.957164582538,32665.045472015066,32724.230483434694,32688.315409060982,-76205.237395234,-16348.478582291269,-16330.522736007533
0,"['Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Stoppage Clearances OTN']",0.6415188769409508,71410.80910461058,15319.57998794191,15303.614885444898,152414.7396471689,32701.022932503536,32665.057830006524,32724.296251355692,32688.32776705244,-76205.36982358445,-16348.511466251768,-16330.528915003262
0,"['Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Uncontested Possessions BTN']",0.6691945341132097,71408.19502369923,15319.084481849924,15303.025739874549,152412.12556625754,32700.52742641155,32664.468684436175,32723.800745263707,32687.73862148209,-76204.06278312877,-16348.263713205775,-16330.234342218087
0,"['Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Uncontested Possessions OTN']",0.6553808024178229,71407.6586909834,15319.216372479674,15302.931459241623,152411.58923354172,32700.6593170413,32664.37440380325,32723.932635893456,32687.644340849165,-76203.79461677086,-16348.32965852065,-16330.187201901625
0,"['Disposals BTN', 'Disposals OTN', 'Effective Disposals OTN']",0.515230229438111,71411.32697583828,15319.535230510566,15303.763786239168,152415.2575183966,32700.978175072192,32665.206730800794,32724.25149392435,32688.47666784671,-76205.6287591983,-16348.489087536096,-16330.603365400397
0,"['Disposals BTN', 'Disposals OTN', 'Goals BTN']",0.4718643306803827,71388.66891723414,15314.378422833535,15299.5099494131,152392.59945979246,32695.82136739516,32660.952893974725,32719.094686247317,32684.22283102064,-76194.29972989623,-16345.91068369758,-16328.476446987363
0,"['Disposals BTN', 'Disposals OTN', 'Handballs BTN']",0.49372618409676144,71411.08511560338,15319.774764197326,15303.679202432308,152415.0156581617,32701.21770875895,32665.122146993934,32724.491027611108,32688.39208403985,-76205.50782908085,-16348.608854379476,-16330.561073496967
0,"['Disposals BTN', 'Disposals OTN', 'Handballs OTN']",0.4854821984290345,71411.24113109332,15319.774586053576,15303.696695834096,152415.17167365164,32701.217530615202,32665.139640395722,32724.49084946736,32688.40957744164,-76205.58583682582,-16348.608765307601,-16330.569820197861
0,"['Disposals BTN', 'Disposals OTN', 'Ineffective Disposals BTN']",0.4938953497590442,71411.59461301295,15319.58646385813,15303.85771822547,152415.52515557126,32701.029408419756,32665.300662787096,32724.302727271912,32688.570599833012,-76205.76257778563,-16348.514704209878,-16330.650331393548
0,"['Disposals BTN', 'Disposals OTN', 'Ineffective Disposals OTN']",0.4930049642804399,71411.42632218762,15319.583064182083,15303.821895725407,152415.35686474593,32701.02600874371,32665.264840287033,32724.299327595865,32688.53477733295,-76205.67843237297,-16348.513004371855,-16330.632420143516
0,"['Disposals BTN', 'Disposals OTN', 'Inside 50s BTN']",0.4785044583010217,71410.44906026326,15319.38272576527,15303.293482706395,152414.37960282157,32700.825670326896,32664.73642726802,32724.098989179052,32688.006364313937,-76205.18980141079,-16348.412835163448,-16330.36821363401
0,"['Disposals BTN', 'Disposals OTN', 'Inside 50s OTN']",0.46693936530607044,71411.12391406499,15319.567800315213,15303.529847569032,152415.0544566233,32701.01074487684,32664.97279213066,32724.284063728996,32688.242729176574,-76205.52722831165,-16348.50537243842,-16330.48639606533
0,"['Disposals BTN', 'Disposals OTN', 'Kicks BTN']",0.5244820657358014,71411.03294717029,15319.718755094356,15303.704617234445,152414.9634897286,32701.161699655982,32665.14756179607,32724.43501850814,32688.417498841987,-76205.4817448643,-16348.580849827991,-16330.573780898036
0,"['Disposals BTN', 'Disposals OTN', 'Kicks OTN']",0.5141616258257166,71411.30829251956,15319.766259182277,15303.780811730387,152415.23883507788,32701.209203743903,32665.223756292013,32724.48252259606,32688.49369333793,-76205.61941753894,-16348.604601871952,-16330.611878146006
0,"['Disposals BTN', 'Disposals OTN', 'Metres Gained BTN']",0.4988870753602795,71411.70914141455,15319.73978011051,15303.743457107048,152415.63968397287,32701.182724672137,32665.186401668674,32724.456043524293,32688.45633871459,-76205.81984198643,-16348.591362336068,-16330.593200834337
0,"['Disposals BTN', 'Disposals OTN', 'Metres Gained OTN']",0.49030718674258555,71411.88586343496,15319.836193572042,15303.841066329154,152415.81640599328,32701.27913813367,32665.28401089078,32724.552456985824,32688.553947936696,-76205.90820299664,-16348.639569066834,-16330.64200544539
0,"['Disposals BTN', 'Disposals OTN', 'Score Involvements BTN']",0.5183045606303862,71401.68163891949,15316.668078347255,15301.632435539523,152405.6121814778,32698.11102290888,32663.07538010115,32721.384341761037,32686.345317147065,-76200.8060907389,-16347.05551145444,-16329.537690050574
0,"['Disposals BTN', 'Disposals OTN', 'Score Involvements OTN']",0.49562760312510795,71405.36041169424,15317.391978630258,15302.338449264862,152409.29095425256,32698.834923191884,32663.781393826488,32722.10824204404,32687.051330872404,-76202.64547712628,-16347.417461595942,-16329.890696913244
0,"['Disposals BTN', 'Disposals OTN', 'Stoppage Clearances BTN']",0.4773792477886884,71410.68420861699,15319.70462712592,15303.657613284144,152414.6147511753,32701.147571687547,32665.10055784577,32724.420890539703,32688.370494891686,-76205.30737558765,-16348.573785843773,-16330.550278922885
0,"['Disposals BTN', 'Disposals OTN', 'Stoppage Clearances OTN']",0.4722427108673144,71410.96796286062,15319.786307708382,15303.672667324117,152414.89850541894,32701.229252270008,32665.115611885743,32724.502571122164,32688.38554893166,-76205.44925270947,-16348.614626135004,-16330.557805942872
0,"['Disposals BTN', 'Disposals OTN', 'Uncontested Possessions BTN']",0.4999183680395733,71408.23303809031,15319.174142207044,15303.044493584799,152412.16358064863,32700.61708676867,32664.487438146425,32723.890405620827,32687.75737519234,-76204.08179032432,-16348.308543384335,-16330.243719073213
0,"['Disposals BTN', 'Disposals OTN', 'Uncontested Possessions OTN']",0.48610463634418655,71407.70212276012,15319.31643220095,15302.952749405977,152411.63266531844,32700.759376762577,32664.395693967603,32724.032695614733,32687.66563101352,-76203.81633265922,-16348.379688381288,-16330.197846983801
0,"['Disposals BTN', 'Effective Disposals BTN']",0.35525935344176507,71414.10063053842,15320.027473660932,15303.898127918383,152418.03117309674,32701.470418222558,32665.34107248001,32724.743737074714,32688.611009525925,-76207.01558654837,-16348.735209111279,-16330.670536240004
0,"['Disposals BTN', 'Effective Disposals OTN']",0.34094303848182633,71412.31651027675,15319.496276846683,15303.679155367856,152416.24705283507,32700.93922140831,32665.122099929482,32724.212540260465,32688.392036975398,-76206.12352641753,-16348.469610704155,-16330.561049964741
0,"['Disposals BTN', 'Goals BTN']",0.2840073444886876,71389.86117582166,15314.491274522657,15299.445997743103,152393.79171837997,32695.934219084284,32660.88894230473,32719.20753793644,32684.158879350645,-76194.89585918999,-16345.967109542142,-16328.444471152365
0,"['Disposals BTN', 'Handballs BTN']",0.3194389931404767,71413.45055601021,15320.097783485213,15303.712785427,152417.38109856853,32701.54072804684,32665.155729988626,32724.814046898995,32688.425667034542,-76206.69054928426,-16348.77036402342,-16330.577864994313
0,"['Disposals BTN', 'Handballs OTN']",0.31119500747274975,71412.8609994206,15319.974217614195,15303.635647621828,152416.79154197892,32701.41716217582,32665.078592183454,32724.690481027978,32688.34852922937,-76206.39577098946,-16348.70858108791,-16330.539296091727
0,"['Disposals BTN', 'Ineffective Disposals BTN']",0.31960815880275945,71414.05633193173,15319.993677403643,15303.907453325686,152417.98687449005,32701.43662196527,32665.350397887312,32724.709940817425,32688.620334933228,-76206.99343724502,-16348.718310982635,-16330.675198943656
0,"['Disposals BTN', 'Ineffective Disposals OTN']",0.31871777332415513,71414.04205499851,15320.036828060587,15303.895719817272,152417.97259755683,32701.479772622213,32665.338664378898,32724.75309147437,32688.608601424814,-76206.98629877841,-16348.739886311107,-16330.669332189449
0,"['Disposals BTN', 'Inside 50s BTN']",0.3042172673447369,71412.76596105221,15319.694382242644,15303.323980587073,152416.69650361052,32701.13732680427,32664.7669251487,32724.410645656426,32688.036862194615,-76206.34825180526,-16348.568663402135,-16330.38346257435
0,"['Disposals BTN', 'Inside 50s OTN']",0.2926521743497857,71413.68015685707,15319.955571291208,15303.630635663485,152417.61069941538,32701.398515852834,32665.07358022511,32724.67183470499,32688.343517271027,-76206.80534970769,-16348.699257926417,-16330.536790112556
0,"['Disposals BTN', 'Kicks BTN']",0.3501948747795166,71413.40819419542,15320.045738949411,15303.736590381697,152417.33873675374,32701.488683511037,32665.179534943323,32724.762002363193,32688.44947198924,-76206.66936837687,-16348.744341755519,-16330.589767471662
0,"['Disposals BTN', 'Kicks OTN']",0.3398744348694318,71414.1233452319,15320.185316735893,15303.898944008051,152418.0538877902,32701.62826129752,32665.341888569677,32724.901580149675,32688.611825615593,-76207.0269438951,-16348.81413064876,-16330.670944284839
0,"['Disposals BTN', 'Metres Gained BTN']",0.32459988440399473,71414.11776562544,15320.102836115911,15303.82038042316,152418.04830818376,32701.545780677538,32665.263324984786,32724.819099529694,32688.5332620307,-76207.02415409188,-16348.772890338769,-16330.631662492393
0,"['Disposals BTN', 'Metres Gained OTN']",0.3160199957863008,71414.26152597737,15320.231871798445,15303.972419655936,152418.1920685357,32701.67481636007,32665.415364217562,32724.948135212227,32688.68530126348,-76207.09603426784,-16348.837408180036,-16330.707682108781
0,"['Disposals BTN', 'Score Involvements BTN']",0.34401736967410146,71402.64029049079,15316.705150442689,15301.531552105655,152406.5708330491,32698.148095004315,32662.97449666728,32721.42141385647,32686.244433713196,-76201.28541652455,-16347.074047502158,-16329.48724833364
0,"['Disposals BTN', 'Score Involvements OTN']",0.3213404121688232,71408.32084006502,15317.88869758205,15302.453043368616,152412.25138262333,32699.331642143676,32663.895987930242,32722.60496099583,32687.165924976158,-76204.12569131167,-16347.665821071838,-16329.947993965121
0,"['Disposals BTN', 'Stoppage Clearances BTN']",0.30309205683240364,71413.1849962087,15320.047980463263,15303.711061330989,152417.11553876702,32701.49092502489,32665.154005892615,32724.764243877045,32688.42394293853,-76206.55776938351,-16348.745462512445,-16330.577002946307
0,"['Disposals BTN', 'Stoppage Clearances OTN']",0.29795551991102964,71413.57112472045,15320.139705552781,15303.74796547315,152417.50166727876,32701.582650114407,32665.190910034777,32724.855968966564,32688.460847080692,-76206.75083363938,-16348.791325057204,-16330.595455017388
0,"['Disposals BTN', 'Uncontested Possessions BTN']",0.32563117708328854,71411.03467645484,15319.570326919205,15303.144325536363,152414.96521901316,32701.01327148083,32664.58727009799,32724.286590332988,32687.857207143905,-76205.48260950658,-16348.506635740416,-16330.293635048994
0,"['Disposals BTN', 'Uncontested Possessions OTN']",0.3118174453879018,71408.32598698299,15319.390358135915,15302.846943722816,152412.2565295413,32700.83330269754,32664.289888284442,32724.106621549698,32687.559825330358,-76204.12826477065,-16348.41665134877,-16330.144944142221
0,['Disposals OTN'],0.17428719095628475,71422.19842516619,15321.848868845846,15305.106874275578,152426.1289677245,32703.29181340747,32666.549818837204,32726.565132259628,32689.81975588312,-76211.06448386225,-16349.645906703736,-16331.274909418602
0,"['Disposals OTN', 'Goals BTN']",0.2540099122976972,71396.4926078181,15315.795849861719,15300.3160124479,152400.42315037642,32697.238794423345,32661.758957009526,32720.5121132755,32685.028894055442,-76198.21157518821,-16346.619397211673,-16328.879478504763
0,['Effective Disposals BTN'],0.16927616607363644,71425.46259002204,15323.939246607759,15306.550869344148,152429.39313258036,32705.382191169385,32667.993813905774,32728.65551002154,32691.26375095169,-76212.69656629018,-16350.691095584692,-16331.996906952887
0,"['Effective Disposals BTN', 'Goals BTN']",0.23812813330420876,71398.94464166622,15317.771691408961,15301.63233877072,152402.87518422454,32699.214635970588,32663.075283332346,32722.487954822744,32686.34522037826,-76199.43759211227,-16347.607317985294,-16329.537641666173
0,['Effective Disposals OTN'],0.15495985111369773,71434.15041509963,15325.374732468921,15307.81124457396,152438.08095765795,32706.817677030547,32669.254189135587,32730.090995882703,32692.524126181503,-76217.04047882897,-16351.408838515274,-16332.627094567793
0,"['Effective Disposals OTN', 'Goals BTN']",0.20093368737288636,71406.29695639032,15318.888794351566,15302.612189901043,152410.22749894863,32700.33173891319,32664.05513446267,32723.605057765348,32687.325071508585,-76203.11374947432,-16348.165869456596,-16330.027567231335
0,['Goals BTN'],0.11159395235596933,71455.06663961732,15329.285635478573,15312.759541767096,152458.99718217563,32710.7285800402,32674.202486328722,32734.001898892355,32697.47242337464,-76227.49859108782,-16353.3642900201,-16335.101243164361
0,"['Goals BTN', 'Handballs BTN']",0.14153256038296508,71415.81090609415,15320.18156736143,15305.249738626117,152419.74144865246,32701.624511923055,32666.692683187743,32724.89783077521,32689.96262023366,-76207.87072432623,-16348.812255961528,-16331.346341593871
0,"['Goals BTN', 'Ineffective Disposals BTN']",0.19102759635462768,71425.09575489062,15320.70284073817,15306.437323989543,152429.02629744893,32702.145785299796,32667.88026855117,32725.41910415195,32691.150205597085,-76212.51314872447,-16349.072892649898,-16331.940134275585
0,"['Goals BTN', 'Ineffective Disposals OTN']",0.19068464755508885,71425.48996916934,15321.290534995453,15306.458344596169,152429.42051172766,32702.73347955708,32667.901289157795,32726.006798409235,32691.17122620371,-76212.71025586383,-16349.36673977854,-16331.950644578897
0,"['Goals BTN', 'Kicks BTN']",0.19638576419762474,71410.25089397753,15319.13268633029,15303.27005312658,152414.18143653584,32700.575630891915,32664.712997688206,32723.84894974407,32687.982934734122,-76205.09071826792,-16348.287815445958,-16330.356498844103
0,"['Goals BTN', 'Kicks OTN']",0.20365286405599387,71415.11240268385,15320.056286585168,15304.09366430762,152419.04294524217,32701.499231146794,32665.536608869246,32724.77254999895,32688.806545915162,-76207.52147262108,-16348.749615573397,-16330.768304434623
0,"['Goals BTN', 'Metres Gained BTN']",0.16072613237939765,71424.42279843852,15321.382197908246,15305.153419438757,152428.35334099684,32702.825142469872,32666.596364000383,32726.098461322028,32689.8663010463,-76212.17667049842,-16349.412571234936,-16331.298182000191
0,"['Goals BTN', 'Metres Gained OTN']",0.16855740877258046,71427.65649295808,15322.164967229866,15305.769474865763,152431.5870355164,32703.607911791492,32667.21241942739,32726.88123064365,32690.482356473305,-76213.7935177582,-16349.803955895746,-16331.606209713695
0,"['Goals BTN', 'Stoppage Clearances BTN']",0.22508967538860228,71429.60291433305,15323.786346107427,15307.413567855467,152433.53345689137,32705.229290669053,32668.856512417093,32728.50260952121,32692.12644946301,-76214.76672844568,-16350.614645334526,-16332.428256208546
0,"['Goals BTN', 'Stoppage Clearances OTN']",0.215817897231077,71431.63722000373,15324.323138575059,15307.582869221496,152435.56776256204,32705.766083136685,32669.025813783122,32729.03940198884,32692.29575082904,-76215.78388128102,-16350.883041568342,-16332.512906891561
0,"['Goals BTN', 'Uncontested Possessions BTN']",0.19012463537660837,71415.32227839061,15320.14702672602,15304.999409740474,152419.25282094892,32701.589971287645,32666.4423543021,32724.8632901398,32689.712291348016,-76207.62641047446,-16348.794985643823,-16331.22117715105
