,combo,score,Train Deviation,Val Deviation,Test Deviation,Train AIC,Val AIC,Test AIC,Val BIC,Test BIC,Train llh,Val llh,Test llh
0,"['Behind Assists BTN', 'Contested Possessions BTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Kicks BTN', 'Kicks OTN', 'Metres Gained BTN', 'Score Involvements BTN']",1.616771867731564,39302.8180394409,8430.715907182093,8423.663022808836,95686.75740752672,20530.266509066358,20509.350681081898,20553.539827918514,20532.620618127814,-47841.37870376336,-10263.133254533179,-10252.675340540949
0,"['Behind Assists BTN', 'Contested Possessions BTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Kicks BTN', 'Kicks OTN', 'Metres Gained OTN', 'Score Involvements BTN']",1.60819197911387,39302.710626506494,8430.729834852707,8423.709342649796,95686.64999459231,20530.28043673697,20509.397000922858,20553.553755589128,20532.666937968774,-47841.32499729616,-10263.140218368486,-10252.698500461429
0,"['Behind Assists BTN', 'Contested Possessions BTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Kicks BTN', 'Kicks OTN', 'Score Involvements BTN']",1.4781551706956977,39302.87746672945,8430.655332581096,8423.582414592052,95686.81683481527,20530.20593446536,20509.270072865114,20553.479253317517,20532.54000991103,-47841.408417407634,-10263.10296723268,-10252.635036432557
0,"['Behind Assists BTN', 'Contested Possessions BTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Kicks BTN', 'Kicks OTN', 'Score Involvements BTN', 'Score Involvements OTN']",1.6135123954963924,39301.59334747576,8430.69157064947,8423.444865430465,95685.53271556158,20530.242172533734,20509.132523703527,20553.51549138589,20532.402460749443,-47840.76635778079,-10263.121086266867,-10252.566261851764
0,"['Behind Assists BTN', 'Contested Possessions BTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Kicks BTN', 'Kicks OTN', 'Score Involvements BTN', 'Stoppage Clearances BTN']",1.5952640401599727,39302.84628037148,8430.663494565088,8423.57854525026,95686.7856484573,20530.214096449352,20509.266203523322,20553.487415301508,20532.53614056924,-47841.39282422865,-10263.107048224676,-10252.633101761661
0,"['Behind Assists BTN', 'Contested Possessions BTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Kicks BTN', 'Kicks OTN', 'Score Involvements BTN', 'Stoppage Clearances OTN']",1.5901275032385986,39302.881817011206,8430.648257080204,8423.5853072957,95686.82118509703,20530.198858964468,20509.27296556876,20553.472177816624,20532.542902614678,-47841.41059254851,-10263.099429482234,-10252.63648278438
0,"['Behind Assists BTN', 'Contested Possessions BTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Kicks BTN', 'Kicks OTN', 'Score Involvements BTN', 'Uncontested Possessions BTN']",1.6178031604108576,39302.86083749312,8430.66075757418,8423.575892488167,95686.80020557894,20530.211359458444,20509.26355076123,20553.4846783106,20532.533487807144,-47841.40010278947,-10263.105679729222,-10252.631775380614
0,"['Behind Assists BTN', 'Contested Possessions BTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Kicks BTN', 'Kicks OTN', 'Score Involvements BTN', 'Uncontested Possessions OTN']",1.6039894287154708,39302.78143128104,8430.706240333646,8423.560293092407,95686.72079936686,20530.25684221791,20509.24795136547,20553.530161070066,20532.517888411385,-47841.36039968343,-10263.128421108955,-10252.623975682734
0,"['Behind Assists BTN', 'Contested Possessions BTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Kicks BTN', 'Metres Gained BTN', 'Score Involvements BTN']",1.4628806202302607,39302.853674115235,8430.721627590432,8423.685359179977,95686.79304220105,20530.272229474696,20509.37301745304,20553.545548326852,20532.642954498955,-47841.39652110053,-10263.136114737348,-10252.68650872652
0,"['Behind Assists BTN', 'Contested Possessions BTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Kicks BTN', 'Metres Gained OTN', 'Score Involvements BTN']",1.4543007316125667,39302.72565552934,8430.735041036758,8423.727229536493,95686.66502361516,20530.285642921022,20509.414887809555,20553.55896177318,20532.68482485547,-47841.33251180758,-10263.142821460511,-10252.707443904777
0,"['Behind Assists BTN', 'Contested Possessions BTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Kicks BTN', 'Score Involvements BTN']",1.3242639231943945,39302.923722505904,8430.656669759497,8423.60091362386,95686.86309059172,20530.20727164376,20509.288571896923,20553.480590495918,20532.55850894284,-47841.43154529586,-10263.10363582188,-10252.644285948461
0,"['Behind Assists BTN', 'Contested Possessions BTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Kicks BTN', 'Score Involvements BTN', 'Score Involvements OTN']",1.4596211479950891,39301.593705517065,8430.691589495898,8423.446007388218,95685.53307360288,20530.242191380163,20509.13366566128,20553.51551023232,20532.403602707196,-47840.76653680144,-10263.121095690081,-10252.56683283064
0,"['Behind Assists BTN', 'Contested Possessions BTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Kicks BTN', 'Score Involvements BTN', 'Stoppage Clearances BTN']",1.4413727926586695,39302.891420381275,8430.66503970409,8423.596846136272,95686.8307884671,20530.215641588355,20509.284504409334,20553.48896044051,20532.55444145525,-47841.41539423355,-10263.107820794177,-10252.642252204667
0,"['Behind Assists BTN', 'Contested Possessions BTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Kicks BTN', 'Score Involvements BTN', 'Stoppage Clearances OTN']",1.4362362557372954,39302.92795216602,8430.650017009622,8423.60367230335,95686.86732025184,20530.200618893887,20509.291330576412,20553.473937746043,20532.561267622328,-47841.43366012592,-10263.100309446943,-10252.645665288206
0,"['Behind Assists BTN', 'Contested Possessions BTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Kicks BTN', 'Score Involvements BTN', 'Uncontested Possessions BTN']",1.4639119129095544,39302.90653063072,8430.662260272373,8423.594204721267,95686.84589871654,20530.212862156637,20509.28186299433,20553.486181008793,20532.551800040244,-47841.42294935827,-10263.106431078319,-10252.640931497164
0,"['Behind Assists BTN', 'Contested Possessions BTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Kicks BTN', 'Score Involvements BTN', 'Uncontested Possessions OTN']",1.4500981812141676,39302.82295021125,8430.709036495005,8423.577365322464,95686.76231829707,20530.25963837927,20509.265023595526,20553.532957231426,20532.534960641442,-47841.381159148536,-10263.129819189635,-10252.632511797763
0,"['Behind Assists BTN', 'Contested Possessions BTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Goals BTN', 'Kicks BTN', 'Score Involvements BTN']",1.280898024436666,39289.52859691475,8427.728797029366,8421.241442296876,95673.46796500057,20527.27939891363,20506.929100569938,20550.552717765786,20530.199037615854,-47834.733982500285,-10261.639699456815,-10251.464550284969
0,"['Behind Assists BTN', 'Contested Possessions BTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Handballs BTN', 'Kicks BTN', 'Score Involvements BTN']",1.3027598778530447,39303.79967549743,8430.510286440178,8423.672294215015,95687.73904358325,20530.060888324442,20509.359952488077,20553.3342071766,20532.629889533993,-47841.869521791625,-10263.030444162221,-10252.679976244039
0,"['Behind Assists BTN', 'Contested Possessions BTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Handballs OTN', 'Kicks BTN', 'Score Involvements BTN']",1.2945158921853177,39303.86011769279,8430.460111858109,8423.702640019626,95687.79948577861,20530.010713742373,20509.39029829269,20553.28403259453,20532.660235338604,-47841.899742889305,-10263.005356871186,-10252.695149146344
0,"['Behind Assists BTN', 'Contested Possessions BTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Ineffective Disposals BTN', 'Kicks BTN', 'Score Involvements BTN']",1.3029290435153276,39303.89892898008,8430.463545497576,8423.750101076563,95687.8382970659,20530.01414738184,20509.437759349625,20553.287466233996,20532.70769639554,-47841.91914853295,-10263.00707369092,-10252.718879674812
0,"['Behind Assists BTN', 'Contested Possessions BTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Ineffective Disposals OTN', 'Kicks BTN', 'Score Involvements BTN']",1.3020386580367231,39303.744563446875,8430.56979615011,8423.804601831303,95687.6839315327,20530.120398034374,20509.492260104365,20553.39371688653,20532.76219715028,-47841.84196576635,-10263.060199017187,-10252.746130052183
0,"['Behind Assists BTN', 'Contested Possessions BTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Inside 50s BTN', 'Kicks BTN', 'Score Involvements BTN']",1.287538152057305,39303.8937490167,8430.459530723292,8423.742733391191,95687.83311710252,20530.010132607556,20509.430391664253,20553.283451459713,20532.70032871017,-47841.91655855126,-10263.005066303778,-10252.715195832126
0,"['Behind Assists BTN', 'Contested Possessions BTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Inside 50s OTN', 'Kicks BTN', 'Score Involvements BTN']",1.2759730590623537,39303.86479234972,8430.467419112334,8423.783991432803,95687.80416043554,20530.0180209966,20509.471649705865,20553.291339848754,20532.74158675178,-47841.90208021777,-10263.0090104983,-10252.735824852933
0,"['Behind Assists BTN', 'Contested Possessions BTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Kicks BTN']",1.0112698897747239,39304.05644630754,8430.50808803314,8423.977522258068,95687.99581439336,20530.058689917405,20509.66518053113,20553.33200876956,20532.935117577046,-47841.99790719668,-10263.029344958702,-10252.832590265565
0,"['Behind Assists BTN', 'Contested Possessions BTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Kicks BTN', 'Kicks OTN', 'Score Involvements BTN']",1.3231953195819999,39303.82148015285,8430.465306366397,8423.726909812274,95687.76084823867,20530.01590825066,20509.414568085336,20553.289227102818,20532.684505131252,-47841.880424119336,-10263.00795412533,-10252.707284042668
0,"['Behind Assists BTN', 'Contested Possessions BTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Kicks BTN', 'Metres Gained BTN', 'Score Involvements BTN']",1.3079207691165629,39303.814953256515,8430.535280845732,8423.845443163511,95687.75432134233,20530.085882729996,20509.533101436573,20553.359201582152,20532.80303848249,-47841.87716067117,-10263.042941364998,-10252.766550718286
0,"['Behind Assists BTN', 'Contested Possessions BTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Kicks BTN', 'Metres Gained OTN', 'Score Involvements BTN']",1.2993408804988689,39303.66299764863,8430.552039507704,8423.888920144964,95687.60236573445,20530.102641391968,20509.576578418026,20553.375960244124,20532.84651546394,-47841.801182867224,-10263.051320695984,-10252.788289209013
0,"['Behind Assists BTN', 'Contested Possessions BTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Kicks BTN', 'Score Involvements BTN']",1.1693040720806966,39303.89954318873,8430.462566596783,8423.753853228936,95687.83891127455,20530.013168481048,20509.441511502,20553.286487333204,20532.711448547914,-47841.919455637275,-10263.006584240524,-10252.720755751
0,"['Behind Assists BTN', 'Contested Possessions BTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Kicks BTN', 'Score Involvements BTN', 'Score Involvements OTN']",1.3046612968813913,39302.226290432794,8430.539280729652,8423.553424114776,95686.16565851861,20530.089882613916,20509.241082387838,20553.363201466072,20532.511019433754,-47841.08282925931,-10263.044941306958,-10252.620541193919
0,"['Behind Assists BTN', 'Contested Possessions BTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Kicks BTN', 'Score Involvements BTN', 'Stoppage Clearances BTN']",1.2864129415449717,39303.872231280344,8430.469491085118,8423.750267390522,95687.81159936616,20530.020092969382,20509.437925663584,20553.293411821538,20532.7078627095,-47841.90579968308,-10263.010046484691,-10252.718962831792
0,"['Behind Assists BTN', 'Contested Possessions BTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Kicks BTN', 'Score Involvements BTN', 'Stoppage Clearances OTN']",1.2812764046235976,39303.90304991335,8430.457729368034,8423.755988956542,95687.84241799917,20530.0083312523,20509.443647229604,20553.281650104454,20532.71358427552,-47841.921208999585,-10263.00416562615,-10252.721823614802
0,"['Behind Assists BTN', 'Contested Possessions BTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Kicks BTN', 'Score Involvements BTN', 'Uncontested Possessions BTN']",1.3089520617958565,39303.89160139246,8430.465505633198,8423.750151948541,95687.83096947828,20530.016107517462,20509.437810221603,20553.289426369618,20532.70774726752,-47841.91548473914,-10263.008053758731,-10252.718905110802
0,"['Behind Assists BTN', 'Contested Possessions BTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Kicks BTN', 'Score Involvements BTN', 'Uncontested Possessions OTN']",1.2951383301004697,39303.7118955286,8430.543165806786,8423.713602996435,95687.65126361442,20530.09376769105,20509.401261269497,20553.367086543207,20532.671198315413,-47841.82563180721,-10263.046883845525,-10252.700630634748
0,"['Behind Assists BTN', 'Disposals BTN']",0.34279549447252444,39312.53085082094,8431.794596189404,8425.70955049721,95696.47021890676,20531.345198073668,20511.39720877027,20554.618516925824,20534.667145816187,-47846.23510945338,-10263.672599036834,-10253.698604385136
0,"['Behind Assists BTN', 'Disposals BTN', 'Disposals OTN']",0.5170826854288092,39311.193214881685,8431.717568195185,8425.78761816856,95695.1325829675,20531.26817007945,20511.475276441623,20554.541488931605,20534.74521348754,-47845.56629148375,-10263.634085039725,-10253.737638220811
0,"['Behind Assists BTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN']",0.6863588515024457,39311.12250760771,8431.593841022499,8425.750158926508,95695.06187569353,20531.144442906763,20511.43781719957,20554.41776175892,20534.707754245486,-47845.530937846765,-10263.572221453382,-10253.718908599785
0,"['Behind Assists BTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Kicks BTN']",0.8505705389138337,39310.30383515684,8431.459958210762,8425.53191489169,95694.24320324266,20531.010560095026,20511.21957316475,20554.283878947183,20534.489510210668,-47845.12160162133,-10263.505280047513,-10253.609786582376
0,['Behind Assists OTN'],0.1354995207009363,39366.26406026156,8442.570696139435,8436.266440253341,95750.20342834738,20542.1212980237,20521.954098526403,20565.394616875856,20545.22403557232,-47873.10171417369,-10269.06064901185,-10258.977049263201
0,"['Behind Assists OTN', 'Contested Possessions BTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Kicks BTN']",0.9899571033712642,39307.45666745446,8431.252071425472,8424.48861995951,95691.39603554028,20530.802673309736,20510.17627823257,20554.075992161892,20533.446215278487,-47843.69801777014,-10263.401336654868,-10253.088139116286
0,"['Behind Assists OTN', 'Contested Possessions BTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Kicks BTN', 'Score Involvements BTN']",1.147991285677237,39303.93312885756,8430.644258733995,8423.398266862132,95687.87249694338,20530.19486061826,20509.085925135194,20553.468179470416,20532.35586218111,-47841.93624847169,-10263.09743030913,-10252.542962567597
0,"['Behind Assists OTN', 'Disposals BTN']",0.32148270806906487,39319.327679596536,8433.249449865616,8426.629354057244,95703.26704768236,20532.80005174988,20512.317012330306,20556.073370602036,20535.586949376222,-47849.63352384118,-10264.40002587494,-10254.158506165153
0,"['Behind Assists OTN', 'Disposals BTN', 'Disposals OTN']",0.4957698990253496,39315.4683625022,8432.59631391013,8426.46656099263,95699.40773058802,20532.146915794394,20512.154219265693,20555.42023464655,20535.42415631161,-47847.70386529401,-10264.073457897197,-10254.077109632846
0,"['Behind Assists OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN']",0.665046065098986,39315.38922735893,8432.469400693033,8426.427067958492,95699.32859544475,20532.020002577297,20512.114726231554,20555.293321429453,20535.38466327747,-47847.664297722375,-10264.010001288649,-10254.057363115777
0,"['Behind Assists OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Kicks BTN']",0.829257752510374,39314.4495539753,8432.309182407047,8426.183554468738,95698.38892206112,20531.85978429131,20511.8712127418,20555.133103143467,20535.141149787716,-47847.19446103056,-10263.929892145656,-10253.9356063709
